This script: resnet34_conditional-v3-ablation.py
PyTorch Version: 1.8.1
CUDA device: cuda:3
CUDA version: 10.2
Random seed: 3
Learning rate: 0.0005
Epochs: 50
Batch size: 16
Output path: ../ablation-results/afad-abl-3
Epoch: 001/050 | Batch 0000/2884 | Loss: 0.7151
Epoch: 036/050 | Batch 2050/2884 | Loss: 0.4291
Epoch: 036/050 | Batch 2100/2884 | Loss: 0.2607
Epoch: 036/050 | Batch 2150/2884 | Loss: 0.4088
Epoch: 036/050 | Batch 2200/2884 | Loss: 0.2888
Epoch: 036/050 | Batch 2250/2884 | Loss: 0.2934
Epoch: 036/050 | Batch 2300/2884 | Loss: 0.2328
Epoch: 036/050 | Batch 2350/2884 | Loss: 0.2583
Epoch: 036/050 | Batch 2400/2884 | Loss: 0.3052
Epoch: 036/050 | Batch 2450/2884 | Loss: 0.2241
Epoch: 036/050 | Batch 2500/2884 | Loss: 0.4039
Epoch: 036/050 | Batch 2550/2884 | Loss: 0.2978
Epoch: 036/050 | Batch 2600/2884 | Loss: 0.3808
Epoch: 036/050 | Batch 2650/2884 | Loss: 0.3934
Epoch: 036/050 | Batch 2700/2884 | Loss: 0.4096
Epoch: 036/050 | Batch 2750/2884 | Loss: 0.4059
Epoch: 036/050 | Batch 2800/2884 | Loss: 0.3166
Epoch: 036/050 | Batch 2850/2884 | Loss: 0.3268
MAE/RMSE/ACC: Current Valid: 3.19/3.91/8.34 Ep. 36 | Best Valid: 3.05/3.69/8.34 | Ep. 15
Time elapsed: 167.27 min
Epoch: 037/050 | Batch 0000/2884 | Loss: 0.2818
Epoch: 037/050 | Batch 0050/2884 | Loss: 0.3072
Epoch: 037/050 | Batch 0100/2884 | Loss: 0.2912
Epoch: 037/050 | Batch 0150/2884 | Loss: 0.2511
Epoch: 037/050 | Batch 0200/2884 | Loss: 0.3055
Epoch: 037/050 | Batch 0250/2884 | Loss: 0.3025
Epoch: 037/050 | Batch 0300/2884 | Loss: 0.2066
Epoch: 037/050 | Batch 0350/2884 | Loss: 0.2709
Epoch: 037/050 | Batch 0400/2884 | Loss: 0.2391
Epoch: 037/050 | Batch 0450/2884 | Loss: 0.2832
Epoch: 037/050 | Batch 0500/2884 | Loss: 0.2958
Epoch: 037/050 | Batch 0550/2884 | Loss: 0.3122
Epoch: 037/050 | Batch 0600/2884 | Loss: 0.3282
Epoch: 037/050 | Batch 0650/2884 | Loss: 0.3437
Epoch: 037/050 | Batch 0700/2884 | Loss: 0.2822
Epoch: 037/050 | Batch 0750/2884 | Loss: 0.4530
Epoch: 037/050 | Batch 0800/2884 | Loss: 0.3994
Epoch: 037/050 | Batch 0850/2884 | Loss: 0.2599
Epoch: 037/050 | Batch 0900/2884 | Loss: 0.2700
Epoch: 037/050 | Batch 0950/2884 | Loss: 0.3320
Epoch: 037/050 | Batch 1000/2884 | Loss: 0.2796
Epoch: 037/050 | Batch 1050/2884 | Loss: 0.4335
Epoch: 037/050 | Batch 1100/2884 | Loss: 0.3149
Epoch: 037/050 | Batch 1150/2884 | Loss: 0.3101
Epoch: 037/050 | Batch 1200/2884 | Loss: 0.3963
Epoch: 037/050 | Batch 1250/2884 | Loss: 0.2481
Epoch: 037/050 | Batch 1300/2884 | Loss: 0.1812
Epoch: 037/050 | Batch 1350/2884 | Loss: 0.4038
Epoch: 037/050 | Batch 1400/2884 | Loss: 0.2814
Epoch: 037/050 | Batch 1450/2884 | Loss: 0.3559
Epoch: 037/050 | Batch 1500/2884 | Loss: 0.4200
Epoch: 037/050 | Batch 1550/2884 | Loss: 0.3238
Epoch: 037/050 | Batch 1600/2884 | Loss: 0.3322
Epoch: 037/050 | Batch 1650/2884 | Loss: 0.4097
Epoch: 037/050 | Batch 1700/2884 | Loss: 0.3156
Epoch: 037/050 | Batch 1750/2884 | Loss: 0.3170
Epoch: 037/050 | Batch 1800/2884 | Loss: 0.3949
Epoch: 037/050 | Batch 1850/2884 | Loss: 0.2360
Epoch: 037/050 | Batch 1900/2884 | Loss: 0.3523
Epoch: 037/050 | Batch 1950/2884 | Loss: 0.2495
Epoch: 037/050 | Batch 2000/2884 | Loss: 0.3460
Epoch: 037/050 | Batch 2050/2884 | Loss: 0.2449
Epoch: 037/050 | Batch 2100/2884 | Loss: 0.3452
Epoch: 037/050 | Batch 2150/2884 | Loss: 0.2839
Epoch: 037/050 | Batch 2200/2884 | Loss: 0.2377
Epoch: 037/050 | Batch 2250/2884 | Loss: 0.2959
Epoch: 037/050 | Batch 2300/2884 | Loss: 0.2876
Epoch: 037/050 | Batch 2350/2884 | Loss: 0.5114
Epoch: 037/050 | Batch 2400/2884 | Loss: 0.3175
Epoch: 037/050 | Batch 2450/2884 | Loss: 0.2519
Epoch: 037/050 | Batch 2500/2884 | Loss: 0.2649
Epoch: 037/050 | Batch 2550/2884 | Loss: 0.2744
Epoch: 037/050 | Batch 2600/2884 | Loss: 0.3133
Epoch: 037/050 | Batch 2650/2884 | Loss: 0.2521
Epoch: 037/050 | Batch 2700/2884 | Loss: 0.3376
Epoch: 037/050 | Batch 2750/2884 | Loss: 0.3692
Epoch: 037/050 | Batch 2800/2884 | Loss: 0.2592
Epoch: 037/050 | Batch 2850/2884 | Loss: 0.3429
MAE/RMSE/ACC: Current Valid: 3.15/3.88/8.34 Ep. 37 | Best Valid: 3.05/3.69/8.34 | Ep. 15
Time elapsed: 171.87 min
Epoch: 038/050 | Batch 0000/2884 | Loss: 0.3795
Epoch: 038/050 | Batch 0050/2884 | Loss: 0.2950
Epoch: 038/050 | Batch 0100/2884 | Loss: 0.2309
Epoch: 038/050 | Batch 0150/2884 | Loss: 0.2115
Epoch: 038/050 | Batch 0200/2884 | Loss: 0.2266
Epoch: 038/050 | Batch 0250/2884 | Loss: 0.4111
Epoch: 038/050 | Batch 0300/2884 | Loss: 0.3325
Epoch: 038/050 | Batch 0350/2884 | Loss: 0.4156
Epoch: 038/050 | Batch 0400/2884 | Loss: 0.2568
Epoch: 038/050 | Batch 0450/2884 | Loss: 0.2445
Epoch: 038/050 | Batch 0500/2884 | Loss: 0.2545
Epoch: 038/050 | Batch 0550/2884 | Loss: 0.4239
Epoch: 038/050 | Batch 0600/2884 | Loss: 0.3253
Epoch: 038/050 | Batch 0650/2884 | Loss: 0.3028
Epoch: 038/050 | Batch 0700/2884 | Loss: 0.2762
Epoch: 038/050 | Batch 0750/2884 | Loss: 0.2377
Epoch: 038/050 | Batch 0800/2884 | Loss: 0.2201
Epoch: 038/050 | Batch 0850/2884 | Loss: 0.3805
Epoch: 038/050 | Batch 0900/2884 | Loss: 0.3495
Epoch: 038/050 | Batch 0950/2884 | Loss: 0.2934
Epoch: 038/050 | Batch 1000/2884 | Loss: 0.3996
Epoch: 038/050 | Batch 1050/2884 | Loss: 0.3555
Epoch: 038/050 | Batch 1100/2884 | Loss: 0.3861
Epoch: 038/050 | Batch 1150/2884 | Loss: 0.2456
Epoch: 038/050 | Batch 1200/2884 | Loss: 0.2946
Epoch: 038/050 | Batch 1250/2884 | Loss: 0.3372
Epoch: 038/050 | Batch 1300/2884 | Loss: 0.3293
Epoch: 038/050 | Batch 1350/2884 | Loss: 0.3576
Epoch: 038/050 | Batch 1400/2884 | Loss: 0.3008
Epoch: 038/050 | Batch 1450/2884 | Loss: 0.2622
Epoch: 038/050 | Batch 1500/2884 | Loss: 0.2974
Epoch: 038/050 | Batch 1550/2884 | Loss: 0.3652
Epoch: 038/050 | Batch 1600/2884 | Loss: 0.2920
Epoch: 038/050 | Batch 1650/2884 | Loss: 0.3311
Epoch: 038/050 | Batch 1700/2884 | Loss: 0.2808
Epoch: 038/050 | Batch 1750/2884 | Loss: 0.2963
Epoch: 038/050 | Batch 1800/2884 | Loss: 0.3108
Epoch: 038/050 | Batch 1850/2884 | Loss: 0.2978
Epoch: 038/050 | Batch 1900/2884 | Loss: 0.3283
Epoch: 038/050 | Batch 1950/2884 | Loss: 0.4679
Epoch: 038/050 | Batch 2000/2884 | Loss: 0.3013
Epoch: 038/050 | Batch 2050/2884 | Loss: 0.4208
Epoch: 038/050 | Batch 2100/2884 | Loss: 0.2839
Epoch: 038/050 | Batch 2150/2884 | Loss: 0.2780
Epoch: 038/050 | Batch 2200/2884 | Loss: 0.3277
Epoch: 038/050 | Batch 2250/2884 | Loss: 0.4257
Epoch: 038/050 | Batch 2300/2884 | Loss: 0.2482
Epoch: 038/050 | Batch 2350/2884 | Loss: 0.3486
Epoch: 038/050 | Batch 2400/2884 | Loss: 0.3295
Epoch: 038/050 | Batch 2450/2884 | Loss: 0.3355
Epoch: 038/050 | Batch 2500/2884 | Loss: 0.2637
Epoch: 038/050 | Batch 2550/2884 | Loss: 0.3326
Epoch: 038/050 | Batch 2600/2884 | Loss: 0.3072
Epoch: 038/050 | Batch 2650/2884 | Loss: 0.2835
Epoch: 038/050 | Batch 2700/2884 | Loss: 0.3869
Epoch: 038/050 | Batch 2750/2884 | Loss: 0.3332
Epoch: 038/050 | Batch 2800/2884 | Loss: 0.3104
Epoch: 038/050 | Batch 2850/2884 | Loss: 0.2632
MAE/RMSE/ACC: Current Valid: 3.14/3.86/8.34 Ep. 38 | Best Valid: 3.05/3.69/8.34 | Ep. 15
Time elapsed: 176.60 min
Epoch: 039/050 | Batch 0000/2884 | Loss: 0.3530
Epoch: 039/050 | Batch 0050/2884 | Loss: 0.4283
Epoch: 039/050 | Batch 0100/2884 | Loss: 0.2592
Epoch: 039/050 | Batch 0150/2884 | Loss: 0.2500
Epoch: 039/050 | Batch 0200/2884 | Loss: 0.3045
Epoch: 039/050 | Batch 0250/2884 | Loss: 0.3226
Epoch: 039/050 | Batch 0300/2884 | Loss: 0.2984
Epoch: 039/050 | Batch 0350/2884 | Loss: 0.2631
Epoch: 039/050 | Batch 0400/2884 | Loss: 0.2298
Epoch: 039/050 | Batch 0450/2884 | Loss: 0.3430
Epoch: 039/050 | Batch 0500/2884 | Loss: 0.3112
Epoch: 039/050 | Batch 0550/2884 | Loss: 0.3578
Epoch: 039/050 | Batch 0600/2884 | Loss: 0.3328
Epoch: 039/050 | Batch 0650/2884 | Loss: 0.3049
Epoch: 039/050 | Batch 0700/2884 | Loss: 0.3493
Epoch: 039/050 | Batch 0750/2884 | Loss: 0.2828
Epoch: 039/050 | Batch 0800/2884 | Loss: 0.2259
Epoch: 039/050 | Batch 0850/2884 | Loss: 0.2976
Epoch: 039/050 | Batch 0900/2884 | Loss: 0.2531
Epoch: 039/050 | Batch 0950/2884 | Loss: 0.3853
Epoch: 039/050 | Batch 1000/2884 | Loss: 0.2117
Epoch: 039/050 | Batch 1050/2884 | Loss: 0.2909
Epoch: 039/050 | Batch 1100/2884 | Loss: 0.2542
Epoch: 039/050 | Batch 1150/2884 | Loss: 0.5020
Epoch: 039/050 | Batch 1200/2884 | Loss: 0.2581
Epoch: 039/050 | Batch 1250/2884 | Loss: 0.3516
Epoch: 039/050 | Batch 1300/2884 | Loss: 0.3859
Epoch: 039/050 | Batch 1350/2884 | Loss: 0.3161
Epoch: 039/050 | Batch 1400/2884 | Loss: 0.2265
Epoch: 039/050 | Batch 1450/2884 | Loss: 0.2434
Epoch: 039/050 | Batch 1500/2884 | Loss: 0.2994
Epoch: 039/050 | Batch 1550/2884 | Loss: 0.2603
Epoch: 039/050 | Batch 1600/2884 | Loss: 0.3254
Epoch: 039/050 | Batch 1650/2884 | Loss: 0.2083
Epoch: 039/050 | Batch 1700/2884 | Loss: 0.2970
Epoch: 039/050 | Batch 1750/2884 | Loss: 0.3516
Epoch: 039/050 | Batch 1800/2884 | Loss: 0.2790
Epoch: 039/050 | Batch 1850/2884 | Loss: 0.4116
Epoch: 039/050 | Batch 1900/2884 | Loss: 0.3395
Epoch: 039/050 | Batch 1950/2884 | Loss: 0.2267
Epoch: 039/050 | Batch 2000/2884 | Loss: 0.3552
Epoch: 039/050 | Batch 2050/2884 | Loss: 0.3429
Epoch: 039/050 | Batch 2100/2884 | Loss: 0.3159
Epoch: 039/050 | Batch 2150/2884 | Loss: 0.3552
Epoch: 039/050 | Batch 2200/2884 | Loss: 0.3607
Epoch: 039/050 | Batch 2250/2884 | Loss: 0.3974
Epoch: 039/050 | Batch 2300/2884 | Loss: 0.3150
Epoch: 039/050 | Batch 2350/2884 | Loss: 0.2892
Epoch: 039/050 | Batch 2400/2884 | Loss: 0.3866
Epoch: 039/050 | Batch 2450/2884 | Loss: 0.2223
Epoch: 039/050 | Batch 2500/2884 | Loss: 0.2895
Epoch: 039/050 | Batch 2550/2884 | Loss: 0.2565
Epoch: 039/050 | Batch 2600/2884 | Loss: 0.2333
Epoch: 039/050 | Batch 2650/2884 | Loss: 0.2761
Epoch: 039/050 | Batch 2700/2884 | Loss: 0.2683
Epoch: 039/050 | Batch 2750/2884 | Loss: 0.2340
Epoch: 039/050 | Batch 2800/2884 | Loss: 0.3542
Epoch: 039/050 | Batch 2850/2884 | Loss: 0.3913
MAE/RMSE/ACC: Current Valid: 3.17/3.94/8.34 Ep. 39 | Best Valid: 3.05/3.69/8.34 | Ep. 15
Time elapsed: 180.88 min
Epoch: 040/050 | Batch 0000/2884 | Loss: 0.3199
Epoch: 040/050 | Batch 0050/2884 | Loss: 0.3042
Epoch: 040/050 | Batch 0100/2884 | Loss: 0.4149
Epoch: 040/050 | Batch 0150/2884 | Loss: 0.2875
Epoch: 040/050 | Batch 0200/2884 | Loss: 0.1839
Epoch: 040/050 | Batch 0250/2884 | Loss: 0.2541
Epoch: 040/050 | Batch 0300/2884 | Loss: 0.2221
Epoch: 040/050 | Batch 0350/2884 | Loss: 0.1801
Epoch: 040/050 | Batch 0400/2884 | Loss: 0.3043
Epoch: 040/050 | Batch 0450/2884 | Loss: 0.3265
Epoch: 040/050 | Batch 0500/2884 | Loss: 0.2235
Epoch: 040/050 | Batch 0550/2884 | Loss: 0.2323
Epoch: 040/050 | Batch 0600/2884 | Loss: 0.2669
Epoch: 040/050 | Batch 0650/2884 | Loss: 0.2421
Epoch: 040/050 | Batch 0700/2884 | Loss: 0.3382
Epoch: 040/050 | Batch 0750/2884 | Loss: 0.3373
Epoch: 040/050 | Batch 0800/2884 | Loss: 0.2382
Epoch: 040/050 | Batch 0850/2884 | Loss: 0.2991
Epoch: 040/050 | Batch 0900/2884 | Loss: 0.2760
Epoch: 040/050 | Batch 0950/2884 | Loss: 0.3531
Epoch: 040/050 | Batch 1000/2884 | Loss: 0.2922
Epoch: 040/050 | Batch 1050/2884 | Loss: 0.3104
Epoch: 040/050 | Batch 1100/2884 | Loss: 0.3037
Epoch: 040/050 | Batch 1150/2884 | Loss: 0.3678
Epoch: 040/050 | Batch 1200/2884 | Loss: 0.3038
Epoch: 040/050 | Batch 1250/2884 | Loss: 0.2797
Epoch: 040/050 | Batch 1300/2884 | Loss: 0.2949
Epoch: 040/050 | Batch 1350/2884 | Loss: 0.2823
Epoch: 040/050 | Batch 1400/2884 | Loss: 0.3279
Epoch: 040/050 | Batch 1450/2884 | Loss: 0.3314
Epoch: 040/050 | Batch 1500/2884 | Loss: 0.3634
Epoch: 040/050 | Batch 1550/2884 | Loss: 0.2723
Epoch: 040/050 | Batch 1600/2884 | Loss: 0.2404
Epoch: 040/050 | Batch 1650/2884 | Loss: 0.3218
Epoch: 040/050 | Batch 1700/2884 | Loss: 0.2799
Epoch: 040/050 | Batch 1750/2884 | Loss: 0.4612
Epoch: 040/050 | Batch 1800/2884 | Loss: 0.3170
Epoch: 040/050 | Batch 1850/2884 | Loss: 0.3305
Epoch: 040/050 | Batch 1900/2884 | Loss: 0.2961
Epoch: 040/050 | Batch 1950/2884 | Loss: 0.2518
Epoch: 040/050 | Batch 2000/2884 | Loss: 0.4166
Epoch: 040/050 | Batch 2050/2884 | Loss: 0.3073
Epoch: 040/050 | Batch 2100/2884 | Loss: 0.3341
Epoch: 040/050 | Batch 2150/2884 | Loss: 0.3767
Epoch: 040/050 | Batch 2200/2884 | Loss: 0.3365
Epoch: 040/050 | Batch 2250/2884 | Loss: 0.3446
Epoch: 040/050 | Batch 2300/2884 | Loss: 0.2358
Epoch: 040/050 | Batch 2350/2884 | Loss: 0.3391
Epoch: 040/050 | Batch 2400/2884 | Loss: 0.3683
Epoch: 040/050 | Batch 2450/2884 | Loss: 0.3919
Epoch: 040/050 | Batch 2500/2884 | Loss: 0.3125
Epoch: 040/050 | Batch 2550/2884 | Loss: 0.2609
Epoch: 040/050 | Batch 2600/2884 | Loss: 0.3689
Epoch: 040/050 | Batch 2650/2884 | Loss: 0.3171
Epoch: 040/050 | Batch 2700/2884 | Loss: 0.2970
Epoch: 040/050 | Batch 2750/2884 | Loss: 0.2386
Epoch: 040/050 | Batch 2800/2884 | Loss: 0.2477
Epoch: 040/050 | Batch 2850/2884 | Loss: 0.2999
MAE/RMSE/ACC: Current Valid: 3.16/3.91/8.34 Ep. 40 | Best Valid: 3.05/3.69/8.34 | Ep. 15
Time elapsed: 184.56 min
Epoch: 041/050 | Batch 0000/2884 | Loss: 0.2805
Epoch: 041/050 | Batch 0050/2884 | Loss: 0.2451
Epoch: 041/050 | Batch 0100/2884 | Loss: 0.2309
Epoch: 041/050 | Batch 0150/2884 | Loss: 0.4280
Epoch: 041/050 | Batch 0200/2884 | Loss: 0.2739
Epoch: 041/050 | Batch 0250/2884 | Loss: 0.4578
Epoch: 041/050 | Batch 0300/2884 | Loss: 0.3664
Epoch: 041/050 | Batch 0350/2884 | Loss: 0.2816
Epoch: 041/050 | Batch 0400/2884 | Loss: 0.4066
Epoch: 041/050 | Batch 0450/2884 | Loss: 0.2720
Epoch: 041/050 | Batch 0500/2884 | Loss: 0.2306
Epoch: 041/050 | Batch 0550/2884 | Loss: 0.2449
Epoch: 041/050 | Batch 0600/2884 | Loss: 0.3147
Epoch: 041/050 | Batch 0650/2884 | Loss: 0.4303
Epoch: 041/050 | Batch 0700/2884 | Loss: 0.3088
Epoch: 041/050 | Batch 0750/2884 | Loss: 0.2803
Epoch: 041/050 | Batch 0800/2884 | Loss: 0.3203
Epoch: 041/050 | Batch 0850/2884 | Loss: 0.2485
Epoch: 041/050 | Batch 0900/2884 | Loss: 0.3417
Epoch: 041/050 | Batch 0950/2884 | Loss: 0.3413
Epoch: 041/050 | Batch 1000/2884 | Loss: 0.2549
Epoch: 041/050 | Batch 1050/2884 | Loss: 0.2641
Epoch: 041/050 | Batch 1100/2884 | Loss: 0.2123
Epoch: 041/050 | Batch 1150/2884 | Loss: 0.2953
Epoch: 041/050 | Batch 1200/2884 | Loss: 0.3326
Epoch: 041/050 | Batch 1250/2884 | Loss: 0.2850
Epoch: 041/050 | Batch 1300/2884 | Loss: 0.2356
Epoch: 041/050 | Batch 1350/2884 | Loss: 0.2837
Epoch: 041/050 | Batch 1400/2884 | Loss: 0.2963
Epoch: 041/050 | Batch 1450/2884 | Loss: 0.4152
Epoch: 041/050 | Batch 1500/2884 | Loss: 0.2708
Epoch: 041/050 | Batch 1550/2884 | Loss: 0.3226
Epoch: 041/050 | Batch 1600/2884 | Loss: 0.2498
Epoch: 041/050 | Batch 1650/2884 | Loss: 0.3275
Epoch: 041/050 | Batch 1700/2884 | Loss: 0.3923
Epoch: 041/050 | Batch 1750/2884 | Loss: 0.4427
Epoch: 041/050 | Batch 1800/2884 | Loss: 0.2996
Epoch: 041/050 | Batch 1850/2884 | Loss: 0.3331
Epoch: 041/050 | Batch 1900/2884 | Loss: 0.2483
Epoch: 041/050 | Batch 1950/2884 | Loss: 0.2146
Epoch: 041/050 | Batch 2000/2884 | Loss: 0.4512
Epoch: 041/050 | Batch 2050/2884 | Loss: 0.3408
Epoch: 041/050 | Batch 2100/2884 | Loss: 0.2605
Epoch: 041/050 | Batch 2150/2884 | Loss: 0.2648
Epoch: 041/050 | Batch 2200/2884 | Loss: 0.2771
Epoch: 041/050 | Batch 2250/2884 | Loss: 0.2526
Epoch: 041/050 | Batch 2300/2884 | Loss: 0.3448
Epoch: 041/050 | Batch 2350/2884 | Loss: 0.3127
Epoch: 041/050 | Batch 2400/2884 | Loss: 0.3027
Epoch: 041/050 | Batch 2450/2884 | Loss: 0.2915
Epoch: 041/050 | Batch 2500/2884 | Loss: 0.3572
Epoch: 041/050 | Batch 2550/2884 | Loss: 0.3104
Epoch: 041/050 | Batch 2600/2884 | Loss: 0.3202
Epoch: 041/050 | Batch 2650/2884 | Loss: 0.2365
Epoch: 041/050 | Batch 2700/2884 | Loss: 0.4083
Epoch: 041/050 | Batch 2750/2884 | Loss: 0.2462
Epoch: 041/050 | Batch 2800/2884 | Loss: 0.2960
Epoch: 041/050 | Batch 2850/2884 | Loss: 0.3866
MAE/RMSE/ACC: Current Valid: 3.20/3.95/8.34 Ep. 41 | Best Valid: 3.05/3.69/8.34 | Ep. 15
Time elapsed: 188.23 min
Epoch: 042/050 | Batch 0000/2884 | Loss: 0.3067
Epoch: 042/050 | Batch 0050/2884 | Loss: 0.2192
Epoch: 042/050 | Batch 0100/2884 | Loss: 0.2626
Epoch: 042/050 | Batch 0150/2884 | Loss: 0.2491
Epoch: 042/050 | Batch 0200/2884 | Loss: 0.1831
Epoch: 042/050 | Batch 0250/2884 | Loss: 0.2916
Epoch: 042/050 | Batch 0300/2884 | Loss: 0.2605
Epoch: 042/050 | Batch 0350/2884 | Loss: 0.3027
Epoch: 042/050 | Batch 0400/2884 | Loss: 0.1971
Epoch: 042/050 | Batch 0450/2884 | Loss: 0.2989
Epoch: 042/050 | Batch 0500/2884 | Loss: 0.2197
Epoch: 042/050 | Batch 0550/2884 | Loss: 0.3271
Epoch: 042/050 | Batch 0600/2884 | Loss: 0.3106
Epoch: 042/050 | Batch 0650/2884 | Loss: 0.2587
Epoch: 042/050 | Batch 0700/2884 | Loss: 0.2488
Epoch: 042/050 | Batch 0750/2884 | Loss: 0.3106
Epoch: 042/050 | Batch 0800/2884 | Loss: 0.3728
Epoch: 042/050 | Batch 0850/2884 | Loss: 0.2839
Epoch: 042/050 | Batch 0900/2884 | Loss: 0.2034
Epoch: 042/050 | Batch 0950/2884 | Loss: 0.2326
Epoch: 042/050 | Batch 1000/2884 | Loss: 0.2860
Epoch: 042/050 | Batch 1050/2884 | Loss: 0.2825
Epoch: 042/050 | Batch 1100/2884 | Loss: 0.3034
Epoch: 042/050 | Batch 1150/2884 | Loss: 0.2332
Epoch: 042/050 | Batch 1200/2884 | Loss: 0.3370
Epoch: 042/050 | Batch 1250/2884 | Loss: 0.2105
Epoch: 042/050 | Batch 1300/2884 | Loss: 0.2752
Epoch: 042/050 | Batch 1350/2884 | Loss: 0.2973
Epoch: 042/050 | Batch 1400/2884 | Loss: 0.2327
Epoch: 042/050 | Batch 1450/2884 | Loss: 0.2825
Epoch: 042/050 | Batch 1500/2884 | Loss: 0.2541
Epoch: 042/050 | Batch 1550/2884 | Loss: 0.2825
Epoch: 042/050 | Batch 1600/2884 | Loss: 0.2085
Epoch: 042/050 | Batch 1650/2884 | Loss: 0.2803
Epoch: 042/050 | Batch 1700/2884 | Loss: 0.2916
Epoch: 042/050 | Batch 1750/2884 | Loss: 0.3174
Epoch: 042/050 | Batch 1800/2884 | Loss: 0.2651
Epoch: 042/050 | Batch 1850/2884 | Loss: 0.2756
Epoch: 042/050 | Batch 1900/2884 | Loss: 0.2879
Epoch: 042/050 | Batch 1950/2884 | Loss: 0.2742
Epoch: 042/050 | Batch 2000/2884 | Loss: 0.2120
Epoch: 042/050 | Batch 2050/2884 | Loss: 0.2628
Epoch: 042/050 | Batch 2100/2884 | Loss: 0.4515
Epoch: 042/050 | Batch 2150/2884 | Loss: 0.1619
Epoch: 042/050 | Batch 2200/2884 | Loss: 0.2362
Epoch: 042/050 | Batch 2250/2884 | Loss: 0.2095
Epoch: 042/050 | Batch 2300/2884 | Loss: 0.3208
Epoch: 042/050 | Batch 2350/2884 | Loss: 0.2602
Epoch: 042/050 | Batch 2400/2884 | Loss: 0.3660
Epoch: 042/050 | Batch 2450/2884 | Loss: 0.2289
Epoch: 042/050 | Batch 2500/2884 | Loss: 0.2809
Epoch: 042/050 | Batch 2550/2884 | Loss: 0.3208
Epoch: 042/050 | Batch 2600/2884 | Loss: 0.2918
Epoch: 042/050 | Batch 2650/2884 | Loss: 0.3511
Epoch: 042/050 | Batch 2700/2884 | Loss: 0.2666
Epoch: 042/050 | Batch 2750/2884 | Loss: 0.2608
Epoch: 042/050 | Batch 2800/2884 | Loss: 0.2277
Epoch: 042/050 | Batch 2850/2884 | Loss: 0.2612
MAE/RMSE/ACC: Current Valid: 3.14/3.90/8.34 Ep. 42 | Best Valid: 3.05/3.69/8.34 | Ep. 15
Time elapsed: 191.92 min
Epoch: 043/050 | Batch 0000/2884 | Loss: 0.2636
Epoch: 043/050 | Batch 0050/2884 | Loss: 0.2686
Epoch: 043/050 | Batch 0100/2884 | Loss: 0.2458
Epoch: 043/050 | Batch 0150/2884 | Loss: 0.2905
Epoch: 043/050 | Batch 0200/2884 | Loss: 0.2055
Epoch: 043/050 | Batch 0250/2884 | Loss: 0.3264
Epoch: 043/050 | Batch 0300/2884 | Loss: 0.3450
Epoch: 043/050 | Batch 0350/2884 | Loss: 0.3634
Epoch: 043/050 | Batch 0400/2884 | Loss: 0.2998
Epoch: 043/050 | Batch 0450/2884 | Loss: 0.3084
Epoch: 043/050 | Batch 0500/2884 | Loss: 0.2549
Epoch: 043/050 | Batch 0550/2884 | Loss: 0.3299
Epoch: 043/050 | Batch 0600/2884 | Loss: 0.2289
Epoch: 043/050 | Batch 0650/2884 | Loss: 0.2565
Epoch: 043/050 | Batch 0700/2884 | Loss: 0.1997
Epoch: 043/050 | Batch 0750/2884 | Loss: 0.3315
Epoch: 043/050 | Batch 0800/2884 | Loss: 0.3383
Epoch: 043/050 | Batch 0850/2884 | Loss: 0.2893
Epoch: 043/050 | Batch 0900/2884 | Loss: 0.3037
Epoch: 043/050 | Batch 0950/2884 | Loss: 0.2535
Epoch: 043/050 | Batch 1000/2884 | Loss: 0.3914
Epoch: 043/050 | Batch 1050/2884 | Loss: 0.3020
Epoch: 043/050 | Batch 1100/2884 | Loss: 0.1854
Epoch: 043/050 | Batch 1150/2884 | Loss: 0.2248
Epoch: 043/050 | Batch 1200/2884 | Loss: 0.3187
Epoch: 043/050 | Batch 1250/2884 | Loss: 0.3018
Epoch: 043/050 | Batch 1300/2884 | Loss: 0.2633
Epoch: 043/050 | Batch 1350/2884 | Loss: 0.2590
Epoch: 043/050 | Batch 1400/2884 | Loss: 0.2996
Epoch: 043/050 | Batch 1450/2884 | Loss: 0.2377
Epoch: 043/050 | Batch 1500/2884 | Loss: 0.2893
Epoch: 043/050 | Batch 1550/2884 | Loss: 0.2816
Epoch: 043/050 | Batch 1600/2884 | Loss: 0.4757
Epoch: 043/050 | Batch 1650/2884 | Loss: 0.2699
Epoch: 043/050 | Batch 1700/2884 | Loss: 0.3678
Epoch: 043/050 | Batch 1750/2884 | Loss: 0.3149
Epoch: 043/050 | Batch 1800/2884 | Loss: 0.1755
Epoch: 043/050 | Batch 1850/2884 | Loss: 0.2122
Epoch: 043/050 | Batch 1900/2884 | Loss: 0.1953
Epoch: 043/050 | Batch 1950/2884 | Loss: 0.2730
Epoch: 043/050 | Batch 2000/2884 | Loss: 0.2502
Epoch: 043/050 | Batch 2050/2884 | Loss: 0.2984
Epoch: 043/050 | Batch 2100/2884 | Loss: 0.2750
Epoch: 043/050 | Batch 2150/2884 | Loss: 0.3182
Epoch: 043/050 | Batch 2200/2884 | Loss: 0.2542
Epoch: 043/050 | Batch 2250/2884 | Loss: 0.3582
Epoch: 043/050 | Batch 2300/2884 | Loss: 0.3002
Epoch: 043/050 | Batch 2350/2884 | Loss: 0.3998
Epoch: 043/050 | Batch 2400/2884 | Loss: 0.2187
Epoch: 043/050 | Batch 2450/2884 | Loss: 0.2631
