This script: mlp-cross-entropy.py
PyTorch Version: 1.8.0
Random seed: 3
Learning rate: 0.0005
Epochs: 200
Batch size: 64
Output path: runs/xentr/mlp-xentr-seed3-epochs200-batchsize64-learningrate0.0005_best-rmse
Epoch: 001/200 | Batch 0000/0483 | Loss: 2.8588
Epoch: 104/200 | Batch 0150/0483 | Loss: 1.6633
Epoch: 104/200 | Batch 0200/0483 | Loss: 1.6454
Epoch: 104/200 | Batch 0250/0483 | Loss: 1.5587
Epoch: 104/200 | Batch 0300/0483 | Loss: 1.4489
Epoch: 104/200 | Batch 0350/0483 | Loss: 1.4853
Epoch: 104/200 | Batch 0400/0483 | Loss: 1.5346
Epoch: 104/200 | Batch 0450/0483 | Loss: 1.6600
MAE/RMSE/ACC: Current Valid: 0.87/1.25/41.15 Ep. 104 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 4.33 min
Epoch: 105/200 | Batch 0000/0483 | Loss: 1.5055
Epoch: 105/200 | Batch 0050/0483 | Loss: 1.5262
Epoch: 105/200 | Batch 0100/0483 | Loss: 1.4315
Epoch: 105/200 | Batch 0150/0483 | Loss: 1.5570
Epoch: 105/200 | Batch 0200/0483 | Loss: 1.5756
Epoch: 105/200 | Batch 0250/0483 | Loss: 1.7074
Epoch: 105/200 | Batch 0300/0483 | Loss: 1.4889
Epoch: 105/200 | Batch 0350/0483 | Loss: 1.4706
Epoch: 105/200 | Batch 0400/0483 | Loss: 1.5653
Epoch: 105/200 | Batch 0450/0483 | Loss: 1.5212
MAE/RMSE/ACC: Current Valid: 0.88/1.26/41.15 Ep. 105 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 4.37 min
Epoch: 106/200 | Batch 0000/0483 | Loss: 1.6199
Epoch: 106/200 | Batch 0050/0483 | Loss: 1.4301
Epoch: 106/200 | Batch 0100/0483 | Loss: 1.4622
Epoch: 106/200 | Batch 0150/0483 | Loss: 1.5949
Epoch: 106/200 | Batch 0200/0483 | Loss: 1.6245
Epoch: 106/200 | Batch 0250/0483 | Loss: 1.5291
Epoch: 106/200 | Batch 0300/0483 | Loss: 1.5092
Epoch: 106/200 | Batch 0350/0483 | Loss: 1.4707
Epoch: 106/200 | Batch 0400/0483 | Loss: 1.5006
Epoch: 106/200 | Batch 0450/0483 | Loss: 1.5367
MAE/RMSE/ACC: Current Valid: 0.89/1.26/41.15 Ep. 106 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 4.41 min
Epoch: 107/200 | Batch 0000/0483 | Loss: 1.6431
Epoch: 107/200 | Batch 0050/0483 | Loss: 1.5136
Epoch: 107/200 | Batch 0100/0483 | Loss: 1.5600
Epoch: 107/200 | Batch 0150/0483 | Loss: 1.6039
Epoch: 107/200 | Batch 0200/0483 | Loss: 1.6246
Epoch: 107/200 | Batch 0250/0483 | Loss: 1.5309
Epoch: 107/200 | Batch 0300/0483 | Loss: 1.5127
Epoch: 107/200 | Batch 0350/0483 | Loss: 1.4763
Epoch: 107/200 | Batch 0400/0483 | Loss: 1.4907
Epoch: 107/200 | Batch 0450/0483 | Loss: 1.5112
MAE/RMSE/ACC: Current Valid: 0.95/1.33/41.15 Ep. 107 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 4.45 min
Epoch: 108/200 | Batch 0000/0483 | Loss: 1.5036
Epoch: 108/200 | Batch 0050/0483 | Loss: 1.4367
Epoch: 108/200 | Batch 0100/0483 | Loss: 1.4383
Epoch: 108/200 | Batch 0150/0483 | Loss: 1.5732
Epoch: 108/200 | Batch 0200/0483 | Loss: 1.6327
Epoch: 108/200 | Batch 0250/0483 | Loss: 1.5441
Epoch: 108/200 | Batch 0300/0483 | Loss: 1.5492
Epoch: 108/200 | Batch 0350/0483 | Loss: 1.5231
Epoch: 108/200 | Batch 0400/0483 | Loss: 1.4715
Epoch: 108/200 | Batch 0450/0483 | Loss: 1.6765
MAE/RMSE/ACC: Current Valid: 0.89/1.27/41.15 Ep. 108 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 4.50 min
Epoch: 109/200 | Batch 0000/0483 | Loss: 1.6177
Epoch: 109/200 | Batch 0050/0483 | Loss: 1.4796
Epoch: 109/200 | Batch 0100/0483 | Loss: 1.5306
Epoch: 109/200 | Batch 0150/0483 | Loss: 1.5730
Epoch: 109/200 | Batch 0200/0483 | Loss: 1.6347
Epoch: 109/200 | Batch 0250/0483 | Loss: 1.4878
Epoch: 109/200 | Batch 0300/0483 | Loss: 1.5235
Epoch: 109/200 | Batch 0350/0483 | Loss: 1.5115
Epoch: 109/200 | Batch 0400/0483 | Loss: 1.5897
Epoch: 109/200 | Batch 0450/0483 | Loss: 1.5908
MAE/RMSE/ACC: Current Valid: 0.84/1.20/41.15 Ep. 109 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 4.54 min
Epoch: 110/200 | Batch 0000/0483 | Loss: 1.6347
Epoch: 110/200 | Batch 0050/0483 | Loss: 1.4366
Epoch: 110/200 | Batch 0100/0483 | Loss: 1.4977
Epoch: 110/200 | Batch 0150/0483 | Loss: 1.6161
Epoch: 110/200 | Batch 0200/0483 | Loss: 1.6774
Epoch: 110/200 | Batch 0250/0483 | Loss: 1.4751
Epoch: 110/200 | Batch 0300/0483 | Loss: 1.5625
Epoch: 110/200 | Batch 0350/0483 | Loss: 1.4345
Epoch: 110/200 | Batch 0400/0483 | Loss: 1.5273
Epoch: 110/200 | Batch 0450/0483 | Loss: 1.5712
MAE/RMSE/ACC: Current Valid: 0.89/1.27/41.15 Ep. 110 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 4.59 min
Epoch: 111/200 | Batch 0000/0483 | Loss: 1.5988
Epoch: 111/200 | Batch 0050/0483 | Loss: 1.4472
Epoch: 111/200 | Batch 0100/0483 | Loss: 1.4501
Epoch: 111/200 | Batch 0150/0483 | Loss: 1.6311
Epoch: 111/200 | Batch 0200/0483 | Loss: 1.5540
Epoch: 111/200 | Batch 0250/0483 | Loss: 1.5055
Epoch: 111/200 | Batch 0300/0483 | Loss: 1.5688
Epoch: 111/200 | Batch 0350/0483 | Loss: 1.4457
Epoch: 111/200 | Batch 0400/0483 | Loss: 1.4865
Epoch: 111/200 | Batch 0450/0483 | Loss: 1.6688
MAE/RMSE/ACC: Current Valid: 0.84/1.21/41.15 Ep. 111 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 4.63 min
Epoch: 112/200 | Batch 0000/0483 | Loss: 1.4994
Epoch: 112/200 | Batch 0050/0483 | Loss: 1.4639
Epoch: 112/200 | Batch 0100/0483 | Loss: 1.5243
Epoch: 112/200 | Batch 0150/0483 | Loss: 1.5247
Epoch: 112/200 | Batch 0200/0483 | Loss: 1.4821
Epoch: 112/200 | Batch 0250/0483 | Loss: 1.5546
Epoch: 112/200 | Batch 0300/0483 | Loss: 1.4402
Epoch: 112/200 | Batch 0350/0483 | Loss: 1.4673
Epoch: 112/200 | Batch 0400/0483 | Loss: 1.5303
Epoch: 112/200 | Batch 0450/0483 | Loss: 1.6368
MAE/RMSE/ACC: Current Valid: 0.92/1.31/41.15 Ep. 112 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 4.67 min
Epoch: 113/200 | Batch 0000/0483 | Loss: 1.5148
Epoch: 113/200 | Batch 0050/0483 | Loss: 1.4911
Epoch: 113/200 | Batch 0100/0483 | Loss: 1.4549
Epoch: 113/200 | Batch 0150/0483 | Loss: 1.5245
Epoch: 113/200 | Batch 0200/0483 | Loss: 1.6905
Epoch: 113/200 | Batch 0250/0483 | Loss: 1.5328
Epoch: 113/200 | Batch 0300/0483 | Loss: 1.4956
Epoch: 113/200 | Batch 0350/0483 | Loss: 1.4213
Epoch: 113/200 | Batch 0400/0483 | Loss: 1.4817
Epoch: 113/200 | Batch 0450/0483 | Loss: 1.5782
MAE/RMSE/ACC: Current Valid: 0.90/1.30/41.15 Ep. 113 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 4.72 min
Epoch: 114/200 | Batch 0000/0483 | Loss: 1.5524
Epoch: 114/200 | Batch 0050/0483 | Loss: 1.5111
Epoch: 114/200 | Batch 0100/0483 | Loss: 1.4201
Epoch: 114/200 | Batch 0150/0483 | Loss: 1.6531
Epoch: 114/200 | Batch 0200/0483 | Loss: 1.5819
Epoch: 114/200 | Batch 0250/0483 | Loss: 1.6341
Epoch: 114/200 | Batch 0300/0483 | Loss: 1.5195
Epoch: 114/200 | Batch 0350/0483 | Loss: 1.4462
Epoch: 114/200 | Batch 0400/0483 | Loss: 1.4390
Epoch: 114/200 | Batch 0450/0483 | Loss: 1.5915
MAE/RMSE/ACC: Current Valid: 0.83/1.20/41.15 Ep. 114 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 4.77 min
Epoch: 115/200 | Batch 0000/0483 | Loss: 1.5293
Epoch: 115/200 | Batch 0050/0483 | Loss: 1.5294
Epoch: 115/200 | Batch 0100/0483 | Loss: 1.5759
Epoch: 115/200 | Batch 0150/0483 | Loss: 1.6141
Epoch: 115/200 | Batch 0200/0483 | Loss: 1.6388
Epoch: 115/200 | Batch 0250/0483 | Loss: 1.5615
Epoch: 115/200 | Batch 0300/0483 | Loss: 1.4671
Epoch: 115/200 | Batch 0350/0483 | Loss: 1.4152
Epoch: 115/200 | Batch 0400/0483 | Loss: 1.6485
Epoch: 115/200 | Batch 0450/0483 | Loss: 1.5975
MAE/RMSE/ACC: Current Valid: 0.94/1.32/41.15 Ep. 115 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 4.84 min
Epoch: 116/200 | Batch 0000/0483 | Loss: 1.5479
Epoch: 116/200 | Batch 0050/0483 | Loss: 1.4798
Epoch: 116/200 | Batch 0100/0483 | Loss: 1.5219
Epoch: 116/200 | Batch 0150/0483 | Loss: 1.6237
Epoch: 116/200 | Batch 0200/0483 | Loss: 1.7754
Epoch: 116/200 | Batch 0250/0483 | Loss: 1.7161
Epoch: 116/200 | Batch 0300/0483 | Loss: 1.5426
Epoch: 116/200 | Batch 0350/0483 | Loss: 1.5289
Epoch: 116/200 | Batch 0400/0483 | Loss: 1.4971
Epoch: 116/200 | Batch 0450/0483 | Loss: 1.6884
MAE/RMSE/ACC: Current Valid: 0.92/1.31/41.15 Ep. 116 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 4.88 min
Epoch: 117/200 | Batch 0000/0483 | Loss: 1.5206
Epoch: 117/200 | Batch 0050/0483 | Loss: 1.4181
Epoch: 117/200 | Batch 0100/0483 | Loss: 1.4755
Epoch: 117/200 | Batch 0150/0483 | Loss: 1.5133
Epoch: 117/200 | Batch 0200/0483 | Loss: 1.6201
Epoch: 117/200 | Batch 0250/0483 | Loss: 1.5678
Epoch: 117/200 | Batch 0300/0483 | Loss: 1.4578
Epoch: 117/200 | Batch 0350/0483 | Loss: 1.4804
Epoch: 117/200 | Batch 0400/0483 | Loss: 1.5776
Epoch: 117/200 | Batch 0450/0483 | Loss: 1.6826
MAE/RMSE/ACC: Current Valid: 0.91/1.29/41.15 Ep. 117 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 4.93 min
Epoch: 118/200 | Batch 0000/0483 | Loss: 1.6296
Epoch: 118/200 | Batch 0050/0483 | Loss: 1.4970
Epoch: 118/200 | Batch 0100/0483 | Loss: 1.5033
Epoch: 118/200 | Batch 0150/0483 | Loss: 1.6415
Epoch: 118/200 | Batch 0200/0483 | Loss: 1.6950
Epoch: 118/200 | Batch 0250/0483 | Loss: 1.5465
Epoch: 118/200 | Batch 0300/0483 | Loss: 1.5160
Epoch: 118/200 | Batch 0350/0483 | Loss: 1.4149
Epoch: 118/200 | Batch 0400/0483 | Loss: 1.5077
Epoch: 118/200 | Batch 0450/0483 | Loss: 1.7114
MAE/RMSE/ACC: Current Valid: 0.94/1.34/41.15 Ep. 118 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 4.97 min
Epoch: 119/200 | Batch 0000/0483 | Loss: 1.6494
Epoch: 119/200 | Batch 0050/0483 | Loss: 1.4676
Epoch: 119/200 | Batch 0100/0483 | Loss: 1.4859
Epoch: 119/200 | Batch 0150/0483 | Loss: 1.5947
Epoch: 119/200 | Batch 0200/0483 | Loss: 1.5598
Epoch: 119/200 | Batch 0250/0483 | Loss: 1.6309
Epoch: 119/200 | Batch 0300/0483 | Loss: 1.5625
Epoch: 119/200 | Batch 0350/0483 | Loss: 1.5006
Epoch: 119/200 | Batch 0400/0483 | Loss: 1.5025
Epoch: 119/200 | Batch 0450/0483 | Loss: 1.5789
MAE/RMSE/ACC: Current Valid: 0.81/1.17/41.15 Ep. 119 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 5.01 min
Epoch: 120/200 | Batch 0000/0483 | Loss: 1.4779
Epoch: 120/200 | Batch 0050/0483 | Loss: 1.4341
Epoch: 120/200 | Batch 0100/0483 | Loss: 1.3907
Epoch: 120/200 | Batch 0150/0483 | Loss: 1.6835
Epoch: 120/200 | Batch 0200/0483 | Loss: 1.5807
Epoch: 120/200 | Batch 0250/0483 | Loss: 1.4875
Epoch: 120/200 | Batch 0300/0483 | Loss: 1.5063
Epoch: 120/200 | Batch 0350/0483 | Loss: 1.3994
Epoch: 120/200 | Batch 0400/0483 | Loss: 1.4980
Epoch: 120/200 | Batch 0450/0483 | Loss: 1.6909
MAE/RMSE/ACC: Current Valid: 0.87/1.24/41.15 Ep. 120 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 5.05 min
Epoch: 121/200 | Batch 0000/0483 | Loss: 1.5073
Epoch: 121/200 | Batch 0050/0483 | Loss: 1.4790
Epoch: 121/200 | Batch 0100/0483 | Loss: 1.5676
Epoch: 121/200 | Batch 0150/0483 | Loss: 1.5879
Epoch: 121/200 | Batch 0200/0483 | Loss: 1.7481
Epoch: 121/200 | Batch 0250/0483 | Loss: 1.5616
Epoch: 121/200 | Batch 0300/0483 | Loss: 1.4880
Epoch: 121/200 | Batch 0350/0483 | Loss: 1.4207
Epoch: 121/200 | Batch 0400/0483 | Loss: 1.5280
Epoch: 121/200 | Batch 0450/0483 | Loss: 1.5842
MAE/RMSE/ACC: Current Valid: 0.86/1.24/41.15 Ep. 121 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 5.10 min
Epoch: 122/200 | Batch 0000/0483 | Loss: 1.5115
Epoch: 122/200 | Batch 0050/0483 | Loss: 1.5299
Epoch: 122/200 | Batch 0100/0483 | Loss: 1.4906
Epoch: 122/200 | Batch 0150/0483 | Loss: 1.4991
Epoch: 122/200 | Batch 0200/0483 | Loss: 1.6418
Epoch: 122/200 | Batch 0250/0483 | Loss: 1.5440
Epoch: 122/200 | Batch 0300/0483 | Loss: 1.5246
Epoch: 122/200 | Batch 0350/0483 | Loss: 1.4023
Epoch: 122/200 | Batch 0400/0483 | Loss: 1.5515
Epoch: 122/200 | Batch 0450/0483 | Loss: 1.5925
MAE/RMSE/ACC: Current Valid: 1.00/1.40/41.15 Ep. 122 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 5.14 min
Epoch: 123/200 | Batch 0000/0483 | Loss: 1.5807
Epoch: 123/200 | Batch 0050/0483 | Loss: 1.4583
Epoch: 123/200 | Batch 0100/0483 | Loss: 1.5134
Epoch: 123/200 | Batch 0150/0483 | Loss: 1.6124
Epoch: 123/200 | Batch 0200/0483 | Loss: 1.6593
Epoch: 123/200 | Batch 0250/0483 | Loss: 1.6074
Epoch: 123/200 | Batch 0300/0483 | Loss: 1.4716
Epoch: 123/200 | Batch 0350/0483 | Loss: 1.4359
Epoch: 123/200 | Batch 0400/0483 | Loss: 1.5057
Epoch: 123/200 | Batch 0450/0483 | Loss: 1.5861
MAE/RMSE/ACC: Current Valid: 0.96/1.36/41.15 Ep. 123 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 5.18 min
Epoch: 124/200 | Batch 0000/0483 | Loss: 1.6072
Epoch: 124/200 | Batch 0050/0483 | Loss: 1.4757
Epoch: 124/200 | Batch 0100/0483 | Loss: 1.4501
Epoch: 124/200 | Batch 0150/0483 | Loss: 1.6403
Epoch: 124/200 | Batch 0200/0483 | Loss: 1.7050
Epoch: 124/200 | Batch 0250/0483 | Loss: 1.5031
Epoch: 124/200 | Batch 0300/0483 | Loss: 1.6059
Epoch: 124/200 | Batch 0350/0483 | Loss: 1.5035
Epoch: 124/200 | Batch 0400/0483 | Loss: 1.5193
Epoch: 124/200 | Batch 0450/0483 | Loss: 1.5413
MAE/RMSE/ACC: Current Valid: 0.91/1.30/41.15 Ep. 124 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 5.22 min
Epoch: 125/200 | Batch 0000/0483 | Loss: 1.5641
Epoch: 125/200 | Batch 0050/0483 | Loss: 1.4277
Epoch: 125/200 | Batch 0100/0483 | Loss: 1.4540
Epoch: 125/200 | Batch 0150/0483 | Loss: 1.5500
Epoch: 125/200 | Batch 0200/0483 | Loss: 1.7208
Epoch: 125/200 | Batch 0250/0483 | Loss: 1.5821
Epoch: 125/200 | Batch 0300/0483 | Loss: 1.5683
Epoch: 125/200 | Batch 0350/0483 | Loss: 1.4316
Epoch: 125/200 | Batch 0400/0483 | Loss: 1.4463
Epoch: 125/200 | Batch 0450/0483 | Loss: 1.6276
MAE/RMSE/ACC: Current Valid: 0.86/1.23/41.15 Ep. 125 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 5.26 min
Epoch: 126/200 | Batch 0000/0483 | Loss: 1.5459
Epoch: 126/200 | Batch 0050/0483 | Loss: 1.4427
Epoch: 126/200 | Batch 0100/0483 | Loss: 1.4090
Epoch: 126/200 | Batch 0150/0483 | Loss: 1.5877
Epoch: 126/200 | Batch 0200/0483 | Loss: 1.6953
Epoch: 126/200 | Batch 0250/0483 | Loss: 1.5105
Epoch: 126/200 | Batch 0300/0483 | Loss: 1.4858
Epoch: 126/200 | Batch 0350/0483 | Loss: 1.4904
Epoch: 126/200 | Batch 0400/0483 | Loss: 1.4612
Epoch: 126/200 | Batch 0450/0483 | Loss: 1.6768
MAE/RMSE/ACC: Current Valid: 0.89/1.26/41.15 Ep. 126 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 5.31 min
Epoch: 127/200 | Batch 0000/0483 | Loss: 1.5729
Epoch: 127/200 | Batch 0050/0483 | Loss: 1.4422
Epoch: 127/200 | Batch 0100/0483 | Loss: 1.4493
Epoch: 127/200 | Batch 0150/0483 | Loss: 1.6265
Epoch: 127/200 | Batch 0200/0483 | Loss: 1.6602
Epoch: 127/200 | Batch 0250/0483 | Loss: 1.5883
Epoch: 127/200 | Batch 0300/0483 | Loss: 1.5080
Epoch: 127/200 | Batch 0350/0483 | Loss: 1.4511
Epoch: 127/200 | Batch 0400/0483 | Loss: 1.4893
Epoch: 127/200 | Batch 0450/0483 | Loss: 1.5712
MAE/RMSE/ACC: Current Valid: 0.84/1.20/41.15 Ep. 127 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 5.35 min
Epoch: 128/200 | Batch 0000/0483 | Loss: 1.4962
Epoch: 128/200 | Batch 0050/0483 | Loss: 1.4636
Epoch: 128/200 | Batch 0100/0483 | Loss: 1.4652
Epoch: 128/200 | Batch 0150/0483 | Loss: 1.5346
Epoch: 128/200 | Batch 0200/0483 | Loss: 1.6536
Epoch: 128/200 | Batch 0250/0483 | Loss: 1.6171
Epoch: 128/200 | Batch 0300/0483 | Loss: 1.5172
Epoch: 128/200 | Batch 0350/0483 | Loss: 1.4178
Epoch: 128/200 | Batch 0400/0483 | Loss: 1.5705
Epoch: 128/200 | Batch 0450/0483 | Loss: 1.6041
MAE/RMSE/ACC: Current Valid: 0.88/1.25/41.15 Ep. 128 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 5.39 min
Epoch: 129/200 | Batch 0000/0483 | Loss: 1.6049
Epoch: 129/200 | Batch 0050/0483 | Loss: 1.5112
Epoch: 129/200 | Batch 0100/0483 | Loss: 1.5030
Epoch: 129/200 | Batch 0150/0483 | Loss: 1.5691
Epoch: 129/200 | Batch 0200/0483 | Loss: 1.6467
Epoch: 129/200 | Batch 0250/0483 | Loss: 1.6231
Epoch: 129/200 | Batch 0300/0483 | Loss: 1.5069
Epoch: 129/200 | Batch 0350/0483 | Loss: 1.3935
Epoch: 129/200 | Batch 0400/0483 | Loss: 1.5338
Epoch: 129/200 | Batch 0450/0483 | Loss: 1.7051
MAE/RMSE/ACC: Current Valid: 0.83/1.20/41.15 Ep. 129 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 5.43 min
Epoch: 130/200 | Batch 0000/0483 | Loss: 1.5733
Epoch: 130/200 | Batch 0050/0483 | Loss: 1.5731
Epoch: 130/200 | Batch 0100/0483 | Loss: 1.4582
Epoch: 130/200 | Batch 0150/0483 | Loss: 1.5855
Epoch: 130/200 | Batch 0200/0483 | Loss: 1.6315
Epoch: 130/200 | Batch 0250/0483 | Loss: 1.4963
Epoch: 130/200 | Batch 0300/0483 | Loss: 1.5002
Epoch: 130/200 | Batch 0350/0483 | Loss: 1.4863
Epoch: 130/200 | Batch 0400/0483 | Loss: 1.4614
Epoch: 130/200 | Batch 0450/0483 | Loss: 1.6454
MAE/RMSE/ACC: Current Valid: 0.84/1.20/41.15 Ep. 130 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 5.47 min
Epoch: 131/200 | Batch 0000/0483 | Loss: 1.5423
Epoch: 131/200 | Batch 0050/0483 | Loss: 1.4994
Epoch: 131/200 | Batch 0100/0483 | Loss: 1.5190
Epoch: 131/200 | Batch 0150/0483 | Loss: 1.5323
Epoch: 131/200 | Batch 0200/0483 | Loss: 1.7058
Epoch: 131/200 | Batch 0250/0483 | Loss: 1.6426
Epoch: 131/200 | Batch 0300/0483 | Loss: 1.5023
Epoch: 131/200 | Batch 0350/0483 | Loss: 1.4835
Epoch: 131/200 | Batch 0400/0483 | Loss: 1.6572
Epoch: 131/200 | Batch 0450/0483 | Loss: 1.5605
MAE/RMSE/ACC: Current Valid: 0.84/1.21/41.15 Ep. 131 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 5.52 min
Epoch: 132/200 | Batch 0000/0483 | Loss: 1.5565
Epoch: 132/200 | Batch 0050/0483 | Loss: 1.4226
Epoch: 132/200 | Batch 0100/0483 | Loss: 1.4928
Epoch: 132/200 | Batch 0150/0483 | Loss: 1.5801
Epoch: 132/200 | Batch 0200/0483 | Loss: 1.6485
Epoch: 132/200 | Batch 0250/0483 | Loss: 1.6822
Epoch: 132/200 | Batch 0300/0483 | Loss: 1.4932
Epoch: 132/200 | Batch 0350/0483 | Loss: 1.5048
Epoch: 132/200 | Batch 0400/0483 | Loss: 1.5423
Epoch: 132/200 | Batch 0450/0483 | Loss: 1.6885
MAE/RMSE/ACC: Current Valid: 0.83/1.21/41.15 Ep. 132 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 5.56 min
Epoch: 133/200 | Batch 0000/0483 | Loss: 1.5348
Epoch: 133/200 | Batch 0050/0483 | Loss: 1.4870
Epoch: 133/200 | Batch 0100/0483 | Loss: 1.4623
Epoch: 133/200 | Batch 0150/0483 | Loss: 1.5471
Epoch: 133/200 | Batch 0200/0483 | Loss: 1.6473
Epoch: 133/200 | Batch 0250/0483 | Loss: 1.6128
Epoch: 133/200 | Batch 0300/0483 | Loss: 1.5322
Epoch: 133/200 | Batch 0350/0483 | Loss: 1.4096
Epoch: 133/200 | Batch 0400/0483 | Loss: 1.5544
Epoch: 133/200 | Batch 0450/0483 | Loss: 1.7057
MAE/RMSE/ACC: Current Valid: 0.92/1.31/41.15 Ep. 133 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 5.60 min
Epoch: 134/200 | Batch 0000/0483 | Loss: 1.5472
Epoch: 134/200 | Batch 0050/0483 | Loss: 1.4286
Epoch: 134/200 | Batch 0100/0483 | Loss: 1.4755
Epoch: 134/200 | Batch 0150/0483 | Loss: 1.5697
Epoch: 134/200 | Batch 0200/0483 | Loss: 1.7212
Epoch: 134/200 | Batch 0250/0483 | Loss: 1.5004
Epoch: 134/200 | Batch 0300/0483 | Loss: 1.5344
Epoch: 134/200 | Batch 0350/0483 | Loss: 1.4500
Epoch: 134/200 | Batch 0400/0483 | Loss: 1.4847
Epoch: 134/200 | Batch 0450/0483 | Loss: 1.6461
MAE/RMSE/ACC: Current Valid: 0.96/1.35/41.15 Ep. 134 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 5.64 min
Epoch: 135/200 | Batch 0000/0483 | Loss: 1.5924
Epoch: 135/200 | Batch 0050/0483 | Loss: 1.4868
Epoch: 135/200 | Batch 0100/0483 | Loss: 1.4056
Epoch: 135/200 | Batch 0150/0483 | Loss: 1.4730
Epoch: 135/200 | Batch 0200/0483 | Loss: 1.5893
Epoch: 135/200 | Batch 0250/0483 | Loss: 1.6375
Epoch: 135/200 | Batch 0300/0483 | Loss: 1.5910
Epoch: 135/200 | Batch 0350/0483 | Loss: 1.4403
Epoch: 135/200 | Batch 0400/0483 | Loss: 1.5676
Epoch: 135/200 | Batch 0450/0483 | Loss: 1.5804
MAE/RMSE/ACC: Current Valid: 0.93/1.32/41.15 Ep. 135 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 5.68 min
Epoch: 136/200 | Batch 0000/0483 | Loss: 1.5096
Epoch: 136/200 | Batch 0050/0483 | Loss: 1.4592
Epoch: 136/200 | Batch 0100/0483 | Loss: 1.5339
Epoch: 136/200 | Batch 0150/0483 | Loss: 1.6614
Epoch: 136/200 | Batch 0200/0483 | Loss: 1.6062
Epoch: 136/200 | Batch 0250/0483 | Loss: 1.5558
Epoch: 136/200 | Batch 0300/0483 | Loss: 1.5482
Epoch: 136/200 | Batch 0350/0483 | Loss: 1.4421
Epoch: 136/200 | Batch 0400/0483 | Loss: 1.6065
Epoch: 136/200 | Batch 0450/0483 | Loss: 1.5983
MAE/RMSE/ACC: Current Valid: 0.95/1.35/41.15 Ep. 136 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 5.72 min
Epoch: 137/200 | Batch 0000/0483 | Loss: 1.4842
Epoch: 137/200 | Batch 0050/0483 | Loss: 1.4503
Epoch: 137/200 | Batch 0100/0483 | Loss: 1.4955
Epoch: 137/200 | Batch 0150/0483 | Loss: 1.5904
Epoch: 137/200 | Batch 0200/0483 | Loss: 1.5805
Epoch: 137/200 | Batch 0250/0483 | Loss: 1.6844
Epoch: 137/200 | Batch 0300/0483 | Loss: 1.5830
Epoch: 137/200 | Batch 0350/0483 | Loss: 1.4921
Epoch: 137/200 | Batch 0400/0483 | Loss: 1.5766
Epoch: 137/200 | Batch 0450/0483 | Loss: 1.7220
MAE/RMSE/ACC: Current Valid: 0.92/1.30/41.15 Ep. 137 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 5.76 min
Epoch: 138/200 | Batch 0000/0483 | Loss: 1.7298
Epoch: 138/200 | Batch 0050/0483 | Loss: 1.3634
Epoch: 138/200 | Batch 0100/0483 | Loss: 1.5318
Epoch: 138/200 | Batch 0150/0483 | Loss: 1.4816
Epoch: 138/200 | Batch 0200/0483 | Loss: 1.6469
Epoch: 138/200 | Batch 0250/0483 | Loss: 1.6175
Epoch: 138/200 | Batch 0300/0483 | Loss: 1.5854
Epoch: 138/200 | Batch 0350/0483 | Loss: 1.5043
Epoch: 138/200 | Batch 0400/0483 | Loss: 1.4366
