This script: mlp-cross-entropy.py
PyTorch Version: 1.8.0
Random seed: 2
Learning rate: 0.0005
Epochs: 200
Batch size: 64
Output path: runs/xentr/mlp-xentr-seed2-epochs200-batchsize64-learningrate0.0005_best-rmse
Epoch: 001/200 | Batch 0000/0483 | Loss: 2.9375
Epoch: 138/200 | Batch 0450/0483 | Loss: 1.6587
MAE/RMSE/ACC: Current Valid: 0.87/1.24/41.22 Ep. 138 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 6.18 min
Epoch: 139/200 | Batch 0000/0483 | Loss: 1.4239
Epoch: 139/200 | Batch 0050/0483 | Loss: 1.4926
Epoch: 139/200 | Batch 0100/0483 | Loss: 1.4853
Epoch: 139/200 | Batch 0150/0483 | Loss: 1.5155
Epoch: 139/200 | Batch 0200/0483 | Loss: 1.5210
Epoch: 139/200 | Batch 0250/0483 | Loss: 1.5626
Epoch: 139/200 | Batch 0300/0483 | Loss: 1.6183
Epoch: 139/200 | Batch 0350/0483 | Loss: 1.5579
Epoch: 139/200 | Batch 0400/0483 | Loss: 1.5325
Epoch: 139/200 | Batch 0450/0483 | Loss: 1.7284
MAE/RMSE/ACC: Current Valid: 0.95/1.32/41.22 Ep. 139 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 6.22 min
Epoch: 140/200 | Batch 0000/0483 | Loss: 1.6476
Epoch: 140/200 | Batch 0050/0483 | Loss: 1.4809
Epoch: 140/200 | Batch 0100/0483 | Loss: 1.4141
Epoch: 140/200 | Batch 0150/0483 | Loss: 1.5488
Epoch: 140/200 | Batch 0200/0483 | Loss: 1.6202
Epoch: 140/200 | Batch 0250/0483 | Loss: 1.5948
Epoch: 140/200 | Batch 0300/0483 | Loss: 1.5475
Epoch: 140/200 | Batch 0350/0483 | Loss: 1.4726
Epoch: 140/200 | Batch 0400/0483 | Loss: 1.5580
Epoch: 140/200 | Batch 0450/0483 | Loss: 1.6272
MAE/RMSE/ACC: Current Valid: 0.89/1.29/41.22 Ep. 140 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 6.26 min
Epoch: 141/200 | Batch 0000/0483 | Loss: 1.5056
Epoch: 141/200 | Batch 0050/0483 | Loss: 1.5186
Epoch: 141/200 | Batch 0100/0483 | Loss: 1.5466
Epoch: 141/200 | Batch 0150/0483 | Loss: 1.5986
Epoch: 141/200 | Batch 0200/0483 | Loss: 1.6135
Epoch: 141/200 | Batch 0250/0483 | Loss: 1.6592
Epoch: 141/200 | Batch 0300/0483 | Loss: 1.6147
Epoch: 141/200 | Batch 0350/0483 | Loss: 1.4554
Epoch: 141/200 | Batch 0400/0483 | Loss: 1.5641
Epoch: 141/200 | Batch 0450/0483 | Loss: 1.6683
MAE/RMSE/ACC: Current Valid: 0.85/1.23/41.22 Ep. 141 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 6.30 min
Epoch: 142/200 | Batch 0000/0483 | Loss: 1.5634
Epoch: 142/200 | Batch 0050/0483 | Loss: 1.4223
Epoch: 142/200 | Batch 0100/0483 | Loss: 1.4850
Epoch: 142/200 | Batch 0150/0483 | Loss: 1.5406
Epoch: 142/200 | Batch 0200/0483 | Loss: 1.6334
Epoch: 142/200 | Batch 0250/0483 | Loss: 1.5407
Epoch: 142/200 | Batch 0300/0483 | Loss: 1.4760
Epoch: 142/200 | Batch 0350/0483 | Loss: 1.4966
Epoch: 142/200 | Batch 0400/0483 | Loss: 1.3997
Epoch: 142/200 | Batch 0450/0483 | Loss: 1.6168
MAE/RMSE/ACC: Current Valid: 0.81/1.18/41.22 Ep. 142 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 6.35 min
Epoch: 143/200 | Batch 0000/0483 | Loss: 1.5691
Epoch: 143/200 | Batch 0050/0483 | Loss: 1.4845
Epoch: 143/200 | Batch 0100/0483 | Loss: 1.4361
Epoch: 143/200 | Batch 0150/0483 | Loss: 1.5570
Epoch: 143/200 | Batch 0200/0483 | Loss: 1.6356
Epoch: 143/200 | Batch 0250/0483 | Loss: 1.5521
Epoch: 143/200 | Batch 0300/0483 | Loss: 1.4842
Epoch: 143/200 | Batch 0350/0483 | Loss: 1.4698
Epoch: 143/200 | Batch 0400/0483 | Loss: 1.4339
Epoch: 143/200 | Batch 0450/0483 | Loss: 1.5889
MAE/RMSE/ACC: Current Valid: 0.85/1.23/41.22 Ep. 143 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 6.39 min
Epoch: 144/200 | Batch 0000/0483 | Loss: 1.5693
Epoch: 144/200 | Batch 0050/0483 | Loss: 1.5052
Epoch: 144/200 | Batch 0100/0483 | Loss: 1.3887
Epoch: 144/200 | Batch 0150/0483 | Loss: 1.5682
Epoch: 144/200 | Batch 0200/0483 | Loss: 1.5804
Epoch: 144/200 | Batch 0250/0483 | Loss: 1.5524
Epoch: 144/200 | Batch 0300/0483 | Loss: 1.4846
Epoch: 144/200 | Batch 0350/0483 | Loss: 1.4293
Epoch: 144/200 | Batch 0400/0483 | Loss: 1.5205
Epoch: 144/200 | Batch 0450/0483 | Loss: 1.7782
MAE/RMSE/ACC: Current Valid: 0.91/1.30/41.22 Ep. 144 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 6.43 min
Epoch: 145/200 | Batch 0000/0483 | Loss: 1.5243
Epoch: 145/200 | Batch 0050/0483 | Loss: 1.4373
Epoch: 145/200 | Batch 0100/0483 | Loss: 1.4685
Epoch: 145/200 | Batch 0150/0483 | Loss: 1.5764
Epoch: 145/200 | Batch 0200/0483 | Loss: 1.7284
Epoch: 145/200 | Batch 0250/0483 | Loss: 1.6199
Epoch: 145/200 | Batch 0300/0483 | Loss: 1.4434
Epoch: 145/200 | Batch 0350/0483 | Loss: 1.5112
Epoch: 145/200 | Batch 0400/0483 | Loss: 1.4769
Epoch: 145/200 | Batch 0450/0483 | Loss: 1.5471
MAE/RMSE/ACC: Current Valid: 0.85/1.22/41.22 Ep. 145 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 6.47 min
Epoch: 146/200 | Batch 0000/0483 | Loss: 1.5064
Epoch: 146/200 | Batch 0050/0483 | Loss: 1.5865
Epoch: 146/200 | Batch 0100/0483 | Loss: 1.4843
Epoch: 146/200 | Batch 0150/0483 | Loss: 1.6224
Epoch: 146/200 | Batch 0200/0483 | Loss: 1.6480
Epoch: 146/200 | Batch 0250/0483 | Loss: 1.6172
Epoch: 146/200 | Batch 0300/0483 | Loss: 1.4981
Epoch: 146/200 | Batch 0350/0483 | Loss: 1.4418
Epoch: 146/200 | Batch 0400/0483 | Loss: 1.5437
Epoch: 146/200 | Batch 0450/0483 | Loss: 1.5996
MAE/RMSE/ACC: Current Valid: 0.92/1.30/41.22 Ep. 146 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 6.51 min
Epoch: 147/200 | Batch 0000/0483 | Loss: 1.5534
Epoch: 147/200 | Batch 0050/0483 | Loss: 1.4455
Epoch: 147/200 | Batch 0100/0483 | Loss: 1.4442
Epoch: 147/200 | Batch 0150/0483 | Loss: 1.6296
Epoch: 147/200 | Batch 0200/0483 | Loss: 1.6274
Epoch: 147/200 | Batch 0250/0483 | Loss: 1.5598
Epoch: 147/200 | Batch 0300/0483 | Loss: 1.5390
Epoch: 147/200 | Batch 0350/0483 | Loss: 1.5429
Epoch: 147/200 | Batch 0400/0483 | Loss: 1.4405
Epoch: 147/200 | Batch 0450/0483 | Loss: 1.6203
MAE/RMSE/ACC: Current Valid: 0.87/1.24/41.22 Ep. 147 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 6.55 min
Epoch: 148/200 | Batch 0000/0483 | Loss: 1.5527
Epoch: 148/200 | Batch 0050/0483 | Loss: 1.4723
Epoch: 148/200 | Batch 0100/0483 | Loss: 1.4432
Epoch: 148/200 | Batch 0150/0483 | Loss: 1.5416
Epoch: 148/200 | Batch 0200/0483 | Loss: 1.6548
Epoch: 148/200 | Batch 0250/0483 | Loss: 1.5920
Epoch: 148/200 | Batch 0300/0483 | Loss: 1.5655
Epoch: 148/200 | Batch 0350/0483 | Loss: 1.4919
Epoch: 148/200 | Batch 0400/0483 | Loss: 1.4509
Epoch: 148/200 | Batch 0450/0483 | Loss: 1.6361
MAE/RMSE/ACC: Current Valid: 0.91/1.30/41.22 Ep. 148 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 6.59 min
Epoch: 149/200 | Batch 0000/0483 | Loss: 1.4734
Epoch: 149/200 | Batch 0050/0483 | Loss: 1.5169
Epoch: 149/200 | Batch 0100/0483 | Loss: 1.4928
Epoch: 149/200 | Batch 0150/0483 | Loss: 1.5867
Epoch: 149/200 | Batch 0200/0483 | Loss: 1.6523
Epoch: 149/200 | Batch 0250/0483 | Loss: 1.5622
Epoch: 149/200 | Batch 0300/0483 | Loss: 1.5350
Epoch: 149/200 | Batch 0350/0483 | Loss: 1.4774
Epoch: 149/200 | Batch 0400/0483 | Loss: 1.4884
Epoch: 149/200 | Batch 0450/0483 | Loss: 1.6835
MAE/RMSE/ACC: Current Valid: 0.91/1.30/41.22 Ep. 149 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 6.64 min
Epoch: 150/200 | Batch 0000/0483 | Loss: 1.5988
Epoch: 150/200 | Batch 0050/0483 | Loss: 1.4119
Epoch: 150/200 | Batch 0100/0483 | Loss: 1.4582
Epoch: 150/200 | Batch 0150/0483 | Loss: 1.4878
Epoch: 150/200 | Batch 0200/0483 | Loss: 1.6333
Epoch: 150/200 | Batch 0250/0483 | Loss: 1.6152
Epoch: 150/200 | Batch 0300/0483 | Loss: 1.5147
Epoch: 150/200 | Batch 0350/0483 | Loss: 1.4754
Epoch: 150/200 | Batch 0400/0483 | Loss: 1.4918
Epoch: 150/200 | Batch 0450/0483 | Loss: 1.5631
MAE/RMSE/ACC: Current Valid: 0.88/1.25/41.22 Ep. 150 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 6.68 min
Epoch: 151/200 | Batch 0000/0483 | Loss: 1.5635
Epoch: 151/200 | Batch 0050/0483 | Loss: 1.4670
Epoch: 151/200 | Batch 0100/0483 | Loss: 1.4063
Epoch: 151/200 | Batch 0150/0483 | Loss: 1.5739
Epoch: 151/200 | Batch 0200/0483 | Loss: 1.6074
Epoch: 151/200 | Batch 0250/0483 | Loss: 1.5860
Epoch: 151/200 | Batch 0300/0483 | Loss: 1.5435
Epoch: 151/200 | Batch 0350/0483 | Loss: 1.4669
Epoch: 151/200 | Batch 0400/0483 | Loss: 1.4977
Epoch: 151/200 | Batch 0450/0483 | Loss: 1.6375
MAE/RMSE/ACC: Current Valid: 0.91/1.30/41.22 Ep. 151 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 6.72 min
Epoch: 152/200 | Batch 0000/0483 | Loss: 1.5150
Epoch: 152/200 | Batch 0050/0483 | Loss: 1.4902
Epoch: 152/200 | Batch 0100/0483 | Loss: 1.4933
Epoch: 152/200 | Batch 0150/0483 | Loss: 1.5574
Epoch: 152/200 | Batch 0200/0483 | Loss: 1.6771
Epoch: 152/200 | Batch 0250/0483 | Loss: 1.6166
Epoch: 152/200 | Batch 0300/0483 | Loss: 1.5192
Epoch: 152/200 | Batch 0350/0483 | Loss: 1.5201
Epoch: 152/200 | Batch 0400/0483 | Loss: 1.4792
Epoch: 152/200 | Batch 0450/0483 | Loss: 1.6582
MAE/RMSE/ACC: Current Valid: 0.90/1.29/41.22 Ep. 152 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 6.76 min
Epoch: 153/200 | Batch 0000/0483 | Loss: 1.5159
Epoch: 153/200 | Batch 0050/0483 | Loss: 1.5154
Epoch: 153/200 | Batch 0100/0483 | Loss: 1.4454
Epoch: 153/200 | Batch 0150/0483 | Loss: 1.5570
Epoch: 153/200 | Batch 0200/0483 | Loss: 1.6581
Epoch: 153/200 | Batch 0250/0483 | Loss: 1.6806
Epoch: 153/200 | Batch 0300/0483 | Loss: 1.5211
Epoch: 153/200 | Batch 0350/0483 | Loss: 1.4294
Epoch: 153/200 | Batch 0400/0483 | Loss: 1.6438
Epoch: 153/200 | Batch 0450/0483 | Loss: 1.5591
MAE/RMSE/ACC: Current Valid: 0.92/1.30/41.22 Ep. 153 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 6.80 min
Epoch: 154/200 | Batch 0000/0483 | Loss: 1.6408
Epoch: 154/200 | Batch 0050/0483 | Loss: 1.4989
Epoch: 154/200 | Batch 0100/0483 | Loss: 1.5567
Epoch: 154/200 | Batch 0150/0483 | Loss: 1.6257
Epoch: 154/200 | Batch 0200/0483 | Loss: 1.5421
Epoch: 154/200 | Batch 0250/0483 | Loss: 1.5755
Epoch: 154/200 | Batch 0300/0483 | Loss: 1.4900
Epoch: 154/200 | Batch 0350/0483 | Loss: 1.4824
Epoch: 154/200 | Batch 0400/0483 | Loss: 1.5096
Epoch: 154/200 | Batch 0450/0483 | Loss: 1.6345
MAE/RMSE/ACC: Current Valid: 0.87/1.23/41.22 Ep. 154 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 6.84 min
Epoch: 155/200 | Batch 0000/0483 | Loss: 1.5608
Epoch: 155/200 | Batch 0050/0483 | Loss: 1.4899
Epoch: 155/200 | Batch 0100/0483 | Loss: 1.4615
Epoch: 155/200 | Batch 0150/0483 | Loss: 1.5524
Epoch: 155/200 | Batch 0200/0483 | Loss: 1.6784
Epoch: 155/200 | Batch 0250/0483 | Loss: 1.5180
Epoch: 155/200 | Batch 0300/0483 | Loss: 1.4268
Epoch: 155/200 | Batch 0350/0483 | Loss: 1.4680
Epoch: 155/200 | Batch 0400/0483 | Loss: 1.4441
Epoch: 155/200 | Batch 0450/0483 | Loss: 1.5728
MAE/RMSE/ACC: Current Valid: 0.89/1.28/41.22 Ep. 155 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 6.88 min
Epoch: 156/200 | Batch 0000/0483 | Loss: 1.5571
Epoch: 156/200 | Batch 0050/0483 | Loss: 1.4813
Epoch: 156/200 | Batch 0100/0483 | Loss: 1.4391
Epoch: 156/200 | Batch 0150/0483 | Loss: 1.5198
Epoch: 156/200 | Batch 0200/0483 | Loss: 1.6560
Epoch: 156/200 | Batch 0250/0483 | Loss: 1.5409
Epoch: 156/200 | Batch 0300/0483 | Loss: 1.4960
Epoch: 156/200 | Batch 0350/0483 | Loss: 1.4950
Epoch: 156/200 | Batch 0400/0483 | Loss: 1.4885
Epoch: 156/200 | Batch 0450/0483 | Loss: 1.6215
MAE/RMSE/ACC: Current Valid: 0.98/1.38/41.22 Ep. 156 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 6.92 min
Epoch: 157/200 | Batch 0000/0483 | Loss: 1.5565
Epoch: 157/200 | Batch 0050/0483 | Loss: 1.4920
Epoch: 157/200 | Batch 0100/0483 | Loss: 1.4301
Epoch: 157/200 | Batch 0150/0483 | Loss: 1.5458
Epoch: 157/200 | Batch 0200/0483 | Loss: 1.6316
Epoch: 157/200 | Batch 0250/0483 | Loss: 1.5284
Epoch: 157/200 | Batch 0300/0483 | Loss: 1.5908
Epoch: 157/200 | Batch 0350/0483 | Loss: 1.4385
Epoch: 157/200 | Batch 0400/0483 | Loss: 1.5572
Epoch: 157/200 | Batch 0450/0483 | Loss: 1.6207
MAE/RMSE/ACC: Current Valid: 0.89/1.27/41.22 Ep. 157 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 6.97 min
Epoch: 158/200 | Batch 0000/0483 | Loss: 1.4843
Epoch: 158/200 | Batch 0050/0483 | Loss: 1.4514
Epoch: 158/200 | Batch 0100/0483 | Loss: 1.5056
Epoch: 158/200 | Batch 0150/0483 | Loss: 1.5707
Epoch: 158/200 | Batch 0200/0483 | Loss: 1.7644
Epoch: 158/200 | Batch 0250/0483 | Loss: 1.5311
Epoch: 158/200 | Batch 0300/0483 | Loss: 1.4796
Epoch: 158/200 | Batch 0350/0483 | Loss: 1.5055
Epoch: 158/200 | Batch 0400/0483 | Loss: 1.4521
Epoch: 158/200 | Batch 0450/0483 | Loss: 1.6441
MAE/RMSE/ACC: Current Valid: 0.84/1.20/41.22 Ep. 158 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 7.01 min
Epoch: 159/200 | Batch 0000/0483 | Loss: 1.4650
Epoch: 159/200 | Batch 0050/0483 | Loss: 1.4958
Epoch: 159/200 | Batch 0100/0483 | Loss: 1.5644
Epoch: 159/200 | Batch 0150/0483 | Loss: 1.5232
Epoch: 159/200 | Batch 0200/0483 | Loss: 1.7116
Epoch: 159/200 | Batch 0250/0483 | Loss: 1.5588
Epoch: 159/200 | Batch 0300/0483 | Loss: 1.4132
Epoch: 159/200 | Batch 0350/0483 | Loss: 1.4449
Epoch: 159/200 | Batch 0400/0483 | Loss: 1.4773
Epoch: 159/200 | Batch 0450/0483 | Loss: 1.6920
MAE/RMSE/ACC: Current Valid: 0.88/1.25/41.22 Ep. 159 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 7.05 min
Epoch: 160/200 | Batch 0000/0483 | Loss: 1.5182
Epoch: 160/200 | Batch 0050/0483 | Loss: 1.4402
Epoch: 160/200 | Batch 0100/0483 | Loss: 1.5287
Epoch: 160/200 | Batch 0150/0483 | Loss: 1.5840
Epoch: 160/200 | Batch 0200/0483 | Loss: 1.6223
Epoch: 160/200 | Batch 0250/0483 | Loss: 1.5816
Epoch: 160/200 | Batch 0300/0483 | Loss: 1.5004
Epoch: 160/200 | Batch 0350/0483 | Loss: 1.4265
Epoch: 160/200 | Batch 0400/0483 | Loss: 1.4379
Epoch: 160/200 | Batch 0450/0483 | Loss: 1.6393
MAE/RMSE/ACC: Current Valid: 0.84/1.20/41.22 Ep. 160 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 7.09 min
Epoch: 161/200 | Batch 0000/0483 | Loss: 1.5507
Epoch: 161/200 | Batch 0050/0483 | Loss: 1.5396
Epoch: 161/200 | Batch 0100/0483 | Loss: 1.5267
Epoch: 161/200 | Batch 0150/0483 | Loss: 1.5440
Epoch: 161/200 | Batch 0200/0483 | Loss: 1.6398
Epoch: 161/200 | Batch 0250/0483 | Loss: 1.6340
Epoch: 161/200 | Batch 0300/0483 | Loss: 1.4785
Epoch: 161/200 | Batch 0350/0483 | Loss: 1.4678
Epoch: 161/200 | Batch 0400/0483 | Loss: 1.5485
Epoch: 161/200 | Batch 0450/0483 | Loss: 1.6221
MAE/RMSE/ACC: Current Valid: 0.90/1.28/41.22 Ep. 161 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 7.13 min
Epoch: 162/200 | Batch 0000/0483 | Loss: 1.5642
Epoch: 162/200 | Batch 0050/0483 | Loss: 1.4235
Epoch: 162/200 | Batch 0100/0483 | Loss: 1.4375
Epoch: 162/200 | Batch 0150/0483 | Loss: 1.5186
Epoch: 162/200 | Batch 0200/0483 | Loss: 1.6327
Epoch: 162/200 | Batch 0250/0483 | Loss: 1.5934
Epoch: 162/200 | Batch 0300/0483 | Loss: 1.5480
Epoch: 162/200 | Batch 0350/0483 | Loss: 1.4797
Epoch: 162/200 | Batch 0400/0483 | Loss: 1.4217
Epoch: 162/200 | Batch 0450/0483 | Loss: 1.5485
MAE/RMSE/ACC: Current Valid: 0.92/1.30/41.22 Ep. 162 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 7.17 min
Epoch: 163/200 | Batch 0000/0483 | Loss: 1.5616
Epoch: 163/200 | Batch 0050/0483 | Loss: 1.4463
Epoch: 163/200 | Batch 0100/0483 | Loss: 1.4988
Epoch: 163/200 | Batch 0150/0483 | Loss: 1.6300
Epoch: 163/200 | Batch 0200/0483 | Loss: 1.6880
Epoch: 163/200 | Batch 0250/0483 | Loss: 1.5895
Epoch: 163/200 | Batch 0300/0483 | Loss: 1.5460
Epoch: 163/200 | Batch 0350/0483 | Loss: 1.5523
Epoch: 163/200 | Batch 0400/0483 | Loss: 1.6715
Epoch: 163/200 | Batch 0450/0483 | Loss: 1.5541
MAE/RMSE/ACC: Current Valid: 0.90/1.28/41.22 Ep. 163 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 7.22 min
Epoch: 164/200 | Batch 0000/0483 | Loss: 1.5957
Epoch: 164/200 | Batch 0050/0483 | Loss: 1.5080
Epoch: 164/200 | Batch 0100/0483 | Loss: 1.3896
Epoch: 164/200 | Batch 0150/0483 | Loss: 1.5751
Epoch: 164/200 | Batch 0200/0483 | Loss: 1.6672
Epoch: 164/200 | Batch 0250/0483 | Loss: 1.5479
Epoch: 164/200 | Batch 0300/0483 | Loss: 1.4781
Epoch: 164/200 | Batch 0350/0483 | Loss: 1.4480
Epoch: 164/200 | Batch 0400/0483 | Loss: 1.5541
Epoch: 164/200 | Batch 0450/0483 | Loss: 1.6320
MAE/RMSE/ACC: Current Valid: 0.84/1.21/41.22 Ep. 164 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 7.26 min
Epoch: 165/200 | Batch 0000/0483 | Loss: 1.6003
Epoch: 165/200 | Batch 0050/0483 | Loss: 1.5107
Epoch: 165/200 | Batch 0100/0483 | Loss: 1.4393
Epoch: 165/200 | Batch 0150/0483 | Loss: 1.4737
Epoch: 165/200 | Batch 0200/0483 | Loss: 1.5801
Epoch: 165/200 | Batch 0250/0483 | Loss: 1.5817
Epoch: 165/200 | Batch 0300/0483 | Loss: 1.5144
Epoch: 165/200 | Batch 0350/0483 | Loss: 1.4883
Epoch: 165/200 | Batch 0400/0483 | Loss: 1.4825
Epoch: 165/200 | Batch 0450/0483 | Loss: 1.5494
MAE/RMSE/ACC: Current Valid: 0.85/1.22/41.22 Ep. 165 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 7.30 min
Epoch: 166/200 | Batch 0000/0483 | Loss: 1.6557
Epoch: 166/200 | Batch 0050/0483 | Loss: 1.3870
Epoch: 166/200 | Batch 0100/0483 | Loss: 1.4987
Epoch: 166/200 | Batch 0150/0483 | Loss: 1.5653
Epoch: 166/200 | Batch 0200/0483 | Loss: 1.5641
Epoch: 166/200 | Batch 0250/0483 | Loss: 1.6818
Epoch: 166/200 | Batch 0300/0483 | Loss: 1.5967
Epoch: 166/200 | Batch 0350/0483 | Loss: 1.4649
Epoch: 166/200 | Batch 0400/0483 | Loss: 1.4672
Epoch: 166/200 | Batch 0450/0483 | Loss: 1.5790
MAE/RMSE/ACC: Current Valid: 0.88/1.26/41.22 Ep. 166 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 7.34 min
Epoch: 167/200 | Batch 0000/0483 | Loss: 1.5394
Epoch: 167/200 | Batch 0050/0483 | Loss: 1.4687
Epoch: 167/200 | Batch 0100/0483 | Loss: 1.4486
Epoch: 167/200 | Batch 0150/0483 | Loss: 1.5170
Epoch: 167/200 | Batch 0200/0483 | Loss: 1.5372
Epoch: 167/200 | Batch 0250/0483 | Loss: 1.5317
Epoch: 167/200 | Batch 0300/0483 | Loss: 1.4284
Epoch: 167/200 | Batch 0350/0483 | Loss: 1.4902
Epoch: 167/200 | Batch 0400/0483 | Loss: 1.4864
Epoch: 167/200 | Batch 0450/0483 | Loss: 1.6037
MAE/RMSE/ACC: Current Valid: 0.91/1.29/41.22 Ep. 167 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 7.38 min
Epoch: 168/200 | Batch 0000/0483 | Loss: 1.6290
Epoch: 168/200 | Batch 0050/0483 | Loss: 1.4527
Epoch: 168/200 | Batch 0100/0483 | Loss: 1.4321
Epoch: 168/200 | Batch 0150/0483 | Loss: 1.6058
Epoch: 168/200 | Batch 0200/0483 | Loss: 1.5865
Epoch: 168/200 | Batch 0250/0483 | Loss: 1.5631
Epoch: 168/200 | Batch 0300/0483 | Loss: 1.5432
Epoch: 168/200 | Batch 0350/0483 | Loss: 1.4473
Epoch: 168/200 | Batch 0400/0483 | Loss: 1.5595
Epoch: 168/200 | Batch 0450/0483 | Loss: 1.5564
MAE/RMSE/ACC: Current Valid: 0.84/1.20/41.22 Ep. 168 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 7.42 min
Epoch: 169/200 | Batch 0000/0483 | Loss: 1.5730
Epoch: 169/200 | Batch 0050/0483 | Loss: 1.4826
Epoch: 169/200 | Batch 0100/0483 | Loss: 1.5380
Epoch: 169/200 | Batch 0150/0483 | Loss: 1.6925
Epoch: 169/200 | Batch 0200/0483 | Loss: 1.6540
Epoch: 169/200 | Batch 0250/0483 | Loss: 1.5579
Epoch: 169/200 | Batch 0300/0483 | Loss: 1.4898
Epoch: 169/200 | Batch 0350/0483 | Loss: 1.4813
Epoch: 169/200 | Batch 0400/0483 | Loss: 1.4510
Epoch: 169/200 | Batch 0450/0483 | Loss: 1.5160
MAE/RMSE/ACC: Current Valid: 0.93/1.31/41.22 Ep. 169 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 7.47 min
Epoch: 170/200 | Batch 0000/0483 | Loss: 1.6015
Epoch: 170/200 | Batch 0050/0483 | Loss: 1.5309
Epoch: 170/200 | Batch 0100/0483 | Loss: 1.4259
Epoch: 170/200 | Batch 0150/0483 | Loss: 1.5392
Epoch: 170/200 | Batch 0200/0483 | Loss: 1.6820
Epoch: 170/200 | Batch 0250/0483 | Loss: 1.6151
Epoch: 170/200 | Batch 0300/0483 | Loss: 1.4587
Epoch: 170/200 | Batch 0350/0483 | Loss: 1.4252
Epoch: 170/200 | Batch 0400/0483 | Loss: 1.4084
Epoch: 170/200 | Batch 0450/0483 | Loss: 1.5529
MAE/RMSE/ACC: Current Valid: 0.87/1.25/41.22 Ep. 170 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 7.51 min
Epoch: 171/200 | Batch 0000/0483 | Loss: 1.5370
Epoch: 171/200 | Batch 0050/0483 | Loss: 1.4581
Epoch: 171/200 | Batch 0100/0483 | Loss: 1.4589
Epoch: 171/200 | Batch 0150/0483 | Loss: 1.4983
Epoch: 171/200 | Batch 0200/0483 | Loss: 1.7578
Epoch: 171/200 | Batch 0250/0483 | Loss: 1.6596
Epoch: 171/200 | Batch 0300/0483 | Loss: 1.5373
Epoch: 171/200 | Batch 0350/0483 | Loss: 1.4890
Epoch: 171/200 | Batch 0400/0483 | Loss: 1.5216
Epoch: 171/200 | Batch 0450/0483 | Loss: 1.5571
MAE/RMSE/ACC: Current Valid: 0.82/1.17/41.22 Ep. 171 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 7.55 min
Epoch: 172/200 | Batch 0000/0483 | Loss: 1.5330
Epoch: 172/200 | Batch 0050/0483 | Loss: 1.4570
Epoch: 172/200 | Batch 0100/0483 | Loss: 1.3831
Epoch: 172/200 | Batch 0150/0483 | Loss: 1.6195
Epoch: 172/200 | Batch 0200/0483 | Loss: 1.6304
Epoch: 172/200 | Batch 0250/0483 | Loss: 1.5932
Epoch: 172/200 | Batch 0300/0483 | Loss: 1.4969
Epoch: 172/200 | Batch 0350/0483 | Loss: 1.5373
Epoch: 172/200 | Batch 0400/0483 | Loss: 1.6065
Epoch: 172/200 | Batch 0450/0483 | Loss: 1.6982
MAE/RMSE/ACC: Current Valid: 0.90/1.27/41.22 Ep. 172 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 7.59 min
Epoch: 173/200 | Batch 0000/0483 | Loss: 1.5775
Epoch: 173/200 | Batch 0050/0483 | Loss: 1.5089
Epoch: 173/200 | Batch 0100/0483 | Loss: 1.4956
