This script: mlp-cross-entropy.py
PyTorch Version: 1.8.0
Random seed: 4
Learning rate: 0.0005
Epochs: 200
Batch size: 64
Output path: runs/xentr/mlp-xentr-seed4-epochs200-batchsize64-learningrate0.0005_best-rmse
Epoch: 032/200 | Batch 0400/0483 | Loss: 1.5022
Epoch: 032/200 | Batch 0450/0483 | Loss: 1.6031
MAE/RMSE/ACC: Current Valid: 0.79/1.13/42.75 Ep. 32 | Best Valid: 0.75/1.09/42.75 | Ep. 28
Time elapsed: 1.34 min
Epoch: 033/200 | Batch 0000/0483 | Loss: 1.5287
Epoch: 033/200 | Batch 0050/0483 | Loss: 1.5209
Epoch: 033/200 | Batch 0100/0483 | Loss: 1.4535
Epoch: 033/200 | Batch 0150/0483 | Loss: 1.5899
Epoch: 033/200 | Batch 0200/0483 | Loss: 1.5611
Epoch: 033/200 | Batch 0250/0483 | Loss: 1.6534
Epoch: 033/200 | Batch 0300/0483 | Loss: 1.5451
Epoch: 033/200 | Batch 0350/0483 | Loss: 1.5571
Epoch: 033/200 | Batch 0400/0483 | Loss: 1.4878
Epoch: 033/200 | Batch 0450/0483 | Loss: 1.7319
MAE/RMSE/ACC: Current Valid: 0.77/1.11/42.75 Ep. 33 | Best Valid: 0.75/1.09/42.75 | Ep. 28
Time elapsed: 1.38 min
Epoch: 034/200 | Batch 0000/0483 | Loss: 1.5497
Epoch: 034/200 | Batch 0050/0483 | Loss: 1.5068
