This script: mlp-coral.py
PyTorch Version: 1.8.0
Random seed: 3
Learning rate: 0.0005
Epochs: 200
Batch size: 64
Output path: runs/coral/mlp-coral-seed3-epochs200-batchsize64-learningrate0.0005_best-rmse
Epoch: 001/200 | Batch 0000/0483 | Loss: 11.3754
Epoch: 104/200 | Batch 0200/0483 | Loss: 2.6401
Epoch: 104/200 | Batch 0250/0483 | Loss: 2.5885
Epoch: 104/200 | Batch 0300/0483 | Loss: 2.4791
Epoch: 104/200 | Batch 0350/0483 | Loss: 2.4513
Epoch: 104/200 | Batch 0400/0483 | Loss: 2.5211
Epoch: 104/200 | Batch 0450/0483 | Loss: 2.5061
MAE/RMSE/ACC: Current Valid: 0.90/1.25/38.70 Ep. 104 | Best Valid: 0.81/1.14/38.70 | Ep. 59
Time elapsed: 5.00 min
Epoch: 105/200 | Batch 0000/0483 | Loss: 2.5103
Epoch: 105/200 | Batch 0050/0483 | Loss: 2.4964
Epoch: 105/200 | Batch 0100/0483 | Loss: 2.4556
Epoch: 105/200 | Batch 0150/0483 | Loss: 2.5148
Epoch: 105/200 | Batch 0200/0483 | Loss: 2.7123
Epoch: 105/200 | Batch 0250/0483 | Loss: 2.6529
Epoch: 105/200 | Batch 0300/0483 | Loss: 2.3261
Epoch: 105/200 | Batch 0350/0483 | Loss: 2.4743
Epoch: 105/200 | Batch 0400/0483 | Loss: 2.5300
Epoch: 105/200 | Batch 0450/0483 | Loss: 2.5062
MAE/RMSE/ACC: Current Valid: 1.00/1.37/38.70 Ep. 105 | Best Valid: 0.81/1.14/38.70 | Ep. 59
Time elapsed: 5.05 min
Epoch: 106/200 | Batch 0000/0483 | Loss: 2.4767
Epoch: 106/200 | Batch 0050/0483 | Loss: 2.4905
Epoch: 106/200 | Batch 0100/0483 | Loss: 2.5262
Epoch: 106/200 | Batch 0150/0483 | Loss: 2.6549
Epoch: 106/200 | Batch 0200/0483 | Loss: 2.5929
Epoch: 106/200 | Batch 0250/0483 | Loss: 2.6776
Epoch: 106/200 | Batch 0300/0483 | Loss: 2.4652
Epoch: 106/200 | Batch 0350/0483 | Loss: 2.2803
Epoch: 106/200 | Batch 0400/0483 | Loss: 2.6764
Epoch: 106/200 | Batch 0450/0483 | Loss: 2.8129
MAE/RMSE/ACC: Current Valid: 0.86/1.19/38.70 Ep. 106 | Best Valid: 0.81/1.14/38.70 | Ep. 59
Time elapsed: 5.09 min
Epoch: 107/200 | Batch 0000/0483 | Loss: 2.5247
Epoch: 107/200 | Batch 0050/0483 | Loss: 2.5266
Epoch: 107/200 | Batch 0100/0483 | Loss: 2.5216
Epoch: 107/200 | Batch 0150/0483 | Loss: 2.6605
Epoch: 107/200 | Batch 0200/0483 | Loss: 2.5371
Epoch: 107/200 | Batch 0250/0483 | Loss: 2.6182
Epoch: 107/200 | Batch 0300/0483 | Loss: 2.5756
Epoch: 107/200 | Batch 0350/0483 | Loss: 2.3143
Epoch: 107/200 | Batch 0400/0483 | Loss: 2.5495
Epoch: 107/200 | Batch 0450/0483 | Loss: 2.6273
MAE/RMSE/ACC: Current Valid: 0.87/1.20/38.70 Ep. 107 | Best Valid: 0.81/1.14/38.70 | Ep. 59
Time elapsed: 5.14 min
Epoch: 108/200 | Batch 0000/0483 | Loss: 2.5229
Epoch: 108/200 | Batch 0050/0483 | Loss: 2.5202
Epoch: 108/200 | Batch 0100/0483 | Loss: 2.4889
Epoch: 108/200 | Batch 0150/0483 | Loss: 2.4834
Epoch: 108/200 | Batch 0200/0483 | Loss: 2.4762
Epoch: 108/200 | Batch 0250/0483 | Loss: 2.6586
Epoch: 108/200 | Batch 0300/0483 | Loss: 2.5455
Epoch: 108/200 | Batch 0350/0483 | Loss: 2.3382
Epoch: 108/200 | Batch 0400/0483 | Loss: 2.3496
Epoch: 108/200 | Batch 0450/0483 | Loss: 2.6558
MAE/RMSE/ACC: Current Valid: 0.86/1.21/38.70 Ep. 108 | Best Valid: 0.81/1.14/38.70 | Ep. 59
Time elapsed: 5.19 min
Epoch: 109/200 | Batch 0000/0483 | Loss: 2.5520
Epoch: 109/200 | Batch 0050/0483 | Loss: 2.4679
Epoch: 109/200 | Batch 0100/0483 | Loss: 2.6243
Epoch: 109/200 | Batch 0150/0483 | Loss: 2.5203
Epoch: 109/200 | Batch 0200/0483 | Loss: 2.5178
Epoch: 109/200 | Batch 0250/0483 | Loss: 2.7222
Epoch: 109/200 | Batch 0300/0483 | Loss: 2.3811
Epoch: 109/200 | Batch 0350/0483 | Loss: 2.5340
Epoch: 109/200 | Batch 0400/0483 | Loss: 2.4791
Epoch: 109/200 | Batch 0450/0483 | Loss: 2.7776
MAE/RMSE/ACC: Current Valid: 0.89/1.23/38.70 Ep. 109 | Best Valid: 0.81/1.14/38.70 | Ep. 59
Time elapsed: 5.24 min
Epoch: 110/200 | Batch 0000/0483 | Loss: 2.4921
Epoch: 110/200 | Batch 0050/0483 | Loss: 2.4470
Epoch: 110/200 | Batch 0100/0483 | Loss: 2.4970
Epoch: 110/200 | Batch 0150/0483 | Loss: 2.6908
Epoch: 110/200 | Batch 0200/0483 | Loss: 2.4942
Epoch: 110/200 | Batch 0250/0483 | Loss: 2.5400
Epoch: 110/200 | Batch 0300/0483 | Loss: 2.7951
Epoch: 110/200 | Batch 0350/0483 | Loss: 2.3881
Epoch: 110/200 | Batch 0400/0483 | Loss: 2.5599
Epoch: 110/200 | Batch 0450/0483 | Loss: 2.5834
MAE/RMSE/ACC: Current Valid: 0.95/1.29/38.70 Ep. 110 | Best Valid: 0.81/1.14/38.70 | Ep. 59
Time elapsed: 5.28 min
Epoch: 111/200 | Batch 0000/0483 | Loss: 2.6309
Epoch: 111/200 | Batch 0050/0483 | Loss: 2.4960
Epoch: 111/200 | Batch 0100/0483 | Loss: 2.2685
Epoch: 111/200 | Batch 0150/0483 | Loss: 2.4350
Epoch: 111/200 | Batch 0200/0483 | Loss: 2.7531
Epoch: 111/200 | Batch 0250/0483 | Loss: 2.5737
Epoch: 111/200 | Batch 0300/0483 | Loss: 2.4379
Epoch: 111/200 | Batch 0350/0483 | Loss: 2.3165
Epoch: 111/200 | Batch 0400/0483 | Loss: 2.7540
Epoch: 111/200 | Batch 0450/0483 | Loss: 2.6650
MAE/RMSE/ACC: Current Valid: 0.98/1.34/38.70 Ep. 111 | Best Valid: 0.81/1.14/38.70 | Ep. 59
Time elapsed: 5.33 min
Epoch: 112/200 | Batch 0000/0483 | Loss: 2.5639
Epoch: 112/200 | Batch 0050/0483 | Loss: 2.4926
Epoch: 112/200 | Batch 0100/0483 | Loss: 2.3953
Epoch: 112/200 | Batch 0150/0483 | Loss: 2.4813
Epoch: 112/200 | Batch 0200/0483 | Loss: 2.5550
Epoch: 112/200 | Batch 0250/0483 | Loss: 2.5689
Epoch: 112/200 | Batch 0300/0483 | Loss: 2.5435
Epoch: 112/200 | Batch 0350/0483 | Loss: 2.2727
Epoch: 112/200 | Batch 0400/0483 | Loss: 2.3812
Epoch: 112/200 | Batch 0450/0483 | Loss: 2.6206
MAE/RMSE/ACC: Current Valid: 0.90/1.25/38.70 Ep. 112 | Best Valid: 0.81/1.14/38.70 | Ep. 59
Time elapsed: 5.38 min
Epoch: 113/200 | Batch 0000/0483 | Loss: 2.5416
Epoch: 113/200 | Batch 0050/0483 | Loss: 2.5011
Epoch: 113/200 | Batch 0100/0483 | Loss: 2.6740
Epoch: 113/200 | Batch 0150/0483 | Loss: 2.4547
Epoch: 113/200 | Batch 0200/0483 | Loss: 2.5371
Epoch: 113/200 | Batch 0250/0483 | Loss: 2.6359
Epoch: 113/200 | Batch 0300/0483 | Loss: 2.5429
Epoch: 113/200 | Batch 0350/0483 | Loss: 2.3592
Epoch: 113/200 | Batch 0400/0483 | Loss: 2.4755
Epoch: 113/200 | Batch 0450/0483 | Loss: 2.7030
MAE/RMSE/ACC: Current Valid: 0.94/1.31/38.70 Ep. 113 | Best Valid: 0.81/1.14/38.70 | Ep. 59
Time elapsed: 5.43 min
Epoch: 114/200 | Batch 0000/0483 | Loss: 2.5585
Epoch: 114/200 | Batch 0050/0483 | Loss: 2.5122
Epoch: 114/200 | Batch 0100/0483 | Loss: 2.6023
Epoch: 114/200 | Batch 0150/0483 | Loss: 2.4948
Epoch: 114/200 | Batch 0200/0483 | Loss: 2.5361
Epoch: 114/200 | Batch 0250/0483 | Loss: 2.4489
Epoch: 114/200 | Batch 0300/0483 | Loss: 2.4766
Epoch: 114/200 | Batch 0350/0483 | Loss: 2.3728
Epoch: 114/200 | Batch 0400/0483 | Loss: 2.5055
Epoch: 114/200 | Batch 0450/0483 | Loss: 2.5385
MAE/RMSE/ACC: Current Valid: 0.93/1.29/38.70 Ep. 114 | Best Valid: 0.81/1.14/38.70 | Ep. 59
Time elapsed: 5.47 min
Epoch: 115/200 | Batch 0000/0483 | Loss: 2.4473
Epoch: 115/200 | Batch 0050/0483 | Loss: 2.3556
Epoch: 115/200 | Batch 0100/0483 | Loss: 2.4335
Epoch: 115/200 | Batch 0150/0483 | Loss: 2.5309
Epoch: 115/200 | Batch 0200/0483 | Loss: 2.6836
Epoch: 115/200 | Batch 0250/0483 | Loss: 2.8423
Epoch: 115/200 | Batch 0300/0483 | Loss: 2.4700
Epoch: 115/200 | Batch 0350/0483 | Loss: 2.2158
Epoch: 115/200 | Batch 0400/0483 | Loss: 2.5296
Epoch: 115/200 | Batch 0450/0483 | Loss: 2.6705
MAE/RMSE/ACC: Current Valid: 0.94/1.29/38.70 Ep. 115 | Best Valid: 0.81/1.14/38.70 | Ep. 59
Time elapsed: 5.52 min
Epoch: 116/200 | Batch 0000/0483 | Loss: 2.4788
Epoch: 116/200 | Batch 0050/0483 | Loss: 2.5076
Epoch: 116/200 | Batch 0100/0483 | Loss: 2.4780
Epoch: 116/200 | Batch 0150/0483 | Loss: 2.6937
Epoch: 116/200 | Batch 0200/0483 | Loss: 2.5704
Epoch: 116/200 | Batch 0250/0483 | Loss: 2.6355
Epoch: 116/200 | Batch 0300/0483 | Loss: 2.5263
Epoch: 116/200 | Batch 0350/0483 | Loss: 2.5111
Epoch: 116/200 | Batch 0400/0483 | Loss: 2.5975
Epoch: 116/200 | Batch 0450/0483 | Loss: 2.6686
MAE/RMSE/ACC: Current Valid: 0.86/1.19/38.70 Ep. 116 | Best Valid: 0.81/1.14/38.70 | Ep. 59
Time elapsed: 5.57 min
Epoch: 117/200 | Batch 0000/0483 | Loss: 2.4744
Epoch: 117/200 | Batch 0050/0483 | Loss: 2.3617
Epoch: 117/200 | Batch 0100/0483 | Loss: 2.6121
Epoch: 117/200 | Batch 0150/0483 | Loss: 2.5270
Epoch: 117/200 | Batch 0200/0483 | Loss: 2.5453
Epoch: 117/200 | Batch 0250/0483 | Loss: 2.6046
Epoch: 117/200 | Batch 0300/0483 | Loss: 2.3620
Epoch: 117/200 | Batch 0350/0483 | Loss: 2.4064
Epoch: 117/200 | Batch 0400/0483 | Loss: 2.5974
Epoch: 117/200 | Batch 0450/0483 | Loss: 2.4638
MAE/RMSE/ACC: Current Valid: 0.85/1.18/38.70 Ep. 117 | Best Valid: 0.81/1.14/38.70 | Ep. 59
Time elapsed: 5.62 min
Epoch: 118/200 | Batch 0000/0483 | Loss: 2.4700
Epoch: 118/200 | Batch 0050/0483 | Loss: 2.4646
Epoch: 118/200 | Batch 0100/0483 | Loss: 2.4573
Epoch: 118/200 | Batch 0150/0483 | Loss: 2.6386
Epoch: 118/200 | Batch 0200/0483 | Loss: 2.6326
Epoch: 118/200 | Batch 0250/0483 | Loss: 2.6360
Epoch: 118/200 | Batch 0300/0483 | Loss: 2.4824
Epoch: 118/200 | Batch 0350/0483 | Loss: 2.3741
Epoch: 118/200 | Batch 0400/0483 | Loss: 2.6221
Epoch: 118/200 | Batch 0450/0483 | Loss: 2.6496
MAE/RMSE/ACC: Current Valid: 0.93/1.29/38.70 Ep. 118 | Best Valid: 0.81/1.14/38.70 | Ep. 59
Time elapsed: 5.66 min
Epoch: 119/200 | Batch 0000/0483 | Loss: 2.6695
Epoch: 119/200 | Batch 0050/0483 | Loss: 2.4007
Epoch: 119/200 | Batch 0100/0483 | Loss: 2.4435
Epoch: 119/200 | Batch 0150/0483 | Loss: 2.6525
Epoch: 119/200 | Batch 0200/0483 | Loss: 2.5714
Epoch: 119/200 | Batch 0250/0483 | Loss: 2.5512
Epoch: 119/200 | Batch 0300/0483 | Loss: 2.4810
Epoch: 119/200 | Batch 0350/0483 | Loss: 2.3620
Epoch: 119/200 | Batch 0400/0483 | Loss: 2.5019
Epoch: 119/200 | Batch 0450/0483 | Loss: 2.6859
MAE/RMSE/ACC: Current Valid: 0.88/1.23/38.70 Ep. 119 | Best Valid: 0.81/1.14/38.70 | Ep. 59
Time elapsed: 5.71 min
Epoch: 120/200 | Batch 0000/0483 | Loss: 2.6764
Epoch: 120/200 | Batch 0050/0483 | Loss: 2.5063
Epoch: 120/200 | Batch 0100/0483 | Loss: 2.4246
Epoch: 120/200 | Batch 0150/0483 | Loss: 2.6876
Epoch: 120/200 | Batch 0200/0483 | Loss: 2.6724
Epoch: 120/200 | Batch 0250/0483 | Loss: 2.4845
Epoch: 120/200 | Batch 0300/0483 | Loss: 2.3848
Epoch: 120/200 | Batch 0350/0483 | Loss: 2.3874
Epoch: 120/200 | Batch 0400/0483 | Loss: 2.6765
Epoch: 120/200 | Batch 0450/0483 | Loss: 2.5716
MAE/RMSE/ACC: Current Valid: 0.86/1.19/38.70 Ep. 120 | Best Valid: 0.81/1.14/38.70 | Ep. 59
Time elapsed: 5.76 min
Epoch: 121/200 | Batch 0000/0483 | Loss: 2.5779
Epoch: 121/200 | Batch 0050/0483 | Loss: 2.4516
Epoch: 121/200 | Batch 0100/0483 | Loss: 2.3769
Epoch: 121/200 | Batch 0150/0483 | Loss: 2.7749
Epoch: 121/200 | Batch 0200/0483 | Loss: 2.4922
Epoch: 121/200 | Batch 0250/0483 | Loss: 2.4668
Epoch: 121/200 | Batch 0300/0483 | Loss: 2.4493
Epoch: 121/200 | Batch 0350/0483 | Loss: 2.3186
Epoch: 121/200 | Batch 0400/0483 | Loss: 2.5573
Epoch: 121/200 | Batch 0450/0483 | Loss: 2.6977
MAE/RMSE/ACC: Current Valid: 0.89/1.23/38.70 Ep. 121 | Best Valid: 0.81/1.14/38.70 | Ep. 59
Time elapsed: 5.81 min
Epoch: 122/200 | Batch 0000/0483 | Loss: 2.4783
Epoch: 122/200 | Batch 0050/0483 | Loss: 2.3953
Epoch: 122/200 | Batch 0100/0483 | Loss: 2.5646
Epoch: 122/200 | Batch 0150/0483 | Loss: 2.5362
Epoch: 122/200 | Batch 0200/0483 | Loss: 2.6130
Epoch: 122/200 | Batch 0250/0483 | Loss: 2.5099
Epoch: 122/200 | Batch 0300/0483 | Loss: 2.3743
Epoch: 122/200 | Batch 0350/0483 | Loss: 2.5154
Epoch: 122/200 | Batch 0400/0483 | Loss: 2.5386
Epoch: 122/200 | Batch 0450/0483 | Loss: 2.4888
MAE/RMSE/ACC: Current Valid: 0.90/1.25/38.70 Ep. 122 | Best Valid: 0.81/1.14/38.70 | Ep. 59
Time elapsed: 5.85 min
Epoch: 123/200 | Batch 0000/0483 | Loss: 2.6110
Epoch: 123/200 | Batch 0050/0483 | Loss: 2.5685
Epoch: 123/200 | Batch 0100/0483 | Loss: 2.6047
Epoch: 123/200 | Batch 0150/0483 | Loss: 2.6046
Epoch: 123/200 | Batch 0200/0483 | Loss: 2.6979
Epoch: 123/200 | Batch 0250/0483 | Loss: 2.7181
Epoch: 123/200 | Batch 0300/0483 | Loss: 2.5111
Epoch: 123/200 | Batch 0350/0483 | Loss: 2.4733
Epoch: 123/200 | Batch 0400/0483 | Loss: 2.5087
Epoch: 123/200 | Batch 0450/0483 | Loss: 2.6121
MAE/RMSE/ACC: Current Valid: 0.84/1.17/38.70 Ep. 123 | Best Valid: 0.81/1.14/38.70 | Ep. 59
Time elapsed: 5.90 min
Epoch: 124/200 | Batch 0000/0483 | Loss: 2.3921
Epoch: 124/200 | Batch 0050/0483 | Loss: 2.3047
Epoch: 124/200 | Batch 0100/0483 | Loss: 2.4800
Epoch: 124/200 | Batch 0150/0483 | Loss: 2.3872
Epoch: 124/200 | Batch 0200/0483 | Loss: 2.5193
Epoch: 124/200 | Batch 0250/0483 | Loss: 2.6358
Epoch: 124/200 | Batch 0300/0483 | Loss: 2.5969
Epoch: 124/200 | Batch 0350/0483 | Loss: 2.4917
Epoch: 124/200 | Batch 0400/0483 | Loss: 2.5217
Epoch: 124/200 | Batch 0450/0483 | Loss: 2.6930
MAE/RMSE/ACC: Current Valid: 0.95/1.31/38.70 Ep. 124 | Best Valid: 0.81/1.14/38.70 | Ep. 59
Time elapsed: 5.95 min
Epoch: 125/200 | Batch 0000/0483 | Loss: 2.6484
Epoch: 125/200 | Batch 0050/0483 | Loss: 2.5004
Epoch: 125/200 | Batch 0100/0483 | Loss: 2.4588
Epoch: 125/200 | Batch 0150/0483 | Loss: 2.6863
Epoch: 125/200 | Batch 0200/0483 | Loss: 2.7604
Epoch: 125/200 | Batch 0250/0483 | Loss: 2.8397
Epoch: 125/200 | Batch 0300/0483 | Loss: 2.4866
Epoch: 125/200 | Batch 0350/0483 | Loss: 2.3006
Epoch: 125/200 | Batch 0400/0483 | Loss: 2.5522
Epoch: 125/200 | Batch 0450/0483 | Loss: 2.5814
MAE/RMSE/ACC: Current Valid: 0.88/1.22/38.70 Ep. 125 | Best Valid: 0.81/1.14/38.70 | Ep. 59
Time elapsed: 5.99 min
Epoch: 126/200 | Batch 0000/0483 | Loss: 2.5183
Epoch: 126/200 | Batch 0050/0483 | Loss: 2.4493
Epoch: 126/200 | Batch 0100/0483 | Loss: 2.5299
Epoch: 126/200 | Batch 0150/0483 | Loss: 2.4850
Epoch: 126/200 | Batch 0200/0483 | Loss: 2.5703
Epoch: 126/200 | Batch 0250/0483 | Loss: 2.6104
Epoch: 126/200 | Batch 0300/0483 | Loss: 2.4318
Epoch: 126/200 | Batch 0350/0483 | Loss: 2.5621
Epoch: 126/200 | Batch 0400/0483 | Loss: 2.5624
Epoch: 126/200 | Batch 0450/0483 | Loss: 2.5600
MAE/RMSE/ACC: Current Valid: 0.88/1.22/38.70 Ep. 126 | Best Valid: 0.81/1.14/38.70 | Ep. 59
Time elapsed: 6.04 min
Epoch: 127/200 | Batch 0000/0483 | Loss: 2.4528
Epoch: 127/200 | Batch 0050/0483 | Loss: 2.3786
Epoch: 127/200 | Batch 0100/0483 | Loss: 2.4938
Epoch: 127/200 | Batch 0150/0483 | Loss: 2.6022
Epoch: 127/200 | Batch 0200/0483 | Loss: 2.6067
Epoch: 127/200 | Batch 0250/0483 | Loss: 2.5701
Epoch: 127/200 | Batch 0300/0483 | Loss: 2.3403
Epoch: 127/200 | Batch 0350/0483 | Loss: 2.3267
Epoch: 127/200 | Batch 0400/0483 | Loss: 2.4009
Epoch: 127/200 | Batch 0450/0483 | Loss: 2.5487
MAE/RMSE/ACC: Current Valid: 0.86/1.21/38.70 Ep. 127 | Best Valid: 0.81/1.14/38.70 | Ep. 59
Time elapsed: 6.09 min
Epoch: 128/200 | Batch 0000/0483 | Loss: 2.5898
Epoch: 128/200 | Batch 0050/0483 | Loss: 2.2893
Epoch: 128/200 | Batch 0100/0483 | Loss: 2.6540
Epoch: 128/200 | Batch 0150/0483 | Loss: 2.6755
Epoch: 128/200 | Batch 0200/0483 | Loss: 2.7120
Epoch: 128/200 | Batch 0250/0483 | Loss: 2.5083
Epoch: 128/200 | Batch 0300/0483 | Loss: 2.5309
Epoch: 128/200 | Batch 0350/0483 | Loss: 2.4163
Epoch: 128/200 | Batch 0400/0483 | Loss: 2.5246
Epoch: 128/200 | Batch 0450/0483 | Loss: 2.5482
MAE/RMSE/ACC: Current Valid: 0.86/1.19/38.70 Ep. 128 | Best Valid: 0.81/1.14/38.70 | Ep. 59
Time elapsed: 6.14 min
Epoch: 129/200 | Batch 0000/0483 | Loss: 2.5957
Epoch: 129/200 | Batch 0050/0483 | Loss: 2.5241
Epoch: 129/200 | Batch 0100/0483 | Loss: 2.4669
Epoch: 129/200 | Batch 0150/0483 | Loss: 2.7575
Epoch: 129/200 | Batch 0200/0483 | Loss: 2.6078
Epoch: 129/200 | Batch 0250/0483 | Loss: 2.5167
Epoch: 129/200 | Batch 0300/0483 | Loss: 2.4683
Epoch: 129/200 | Batch 0350/0483 | Loss: 2.3756
Epoch: 129/200 | Batch 0400/0483 | Loss: 2.4495
Epoch: 129/200 | Batch 0450/0483 | Loss: 2.6049
MAE/RMSE/ACC: Current Valid: 0.85/1.19/38.70 Ep. 129 | Best Valid: 0.81/1.14/38.70 | Ep. 59
Time elapsed: 6.18 min
Epoch: 130/200 | Batch 0000/0483 | Loss: 2.4338
Epoch: 130/200 | Batch 0050/0483 | Loss: 2.4899
Epoch: 130/200 | Batch 0100/0483 | Loss: 2.6212
Epoch: 130/200 | Batch 0150/0483 | Loss: 2.6055
Epoch: 130/200 | Batch 0200/0483 | Loss: 2.7470
Epoch: 130/200 | Batch 0250/0483 | Loss: 2.5700
Epoch: 130/200 | Batch 0300/0483 | Loss: 2.4495
Epoch: 130/200 | Batch 0350/0483 | Loss: 2.3104
Epoch: 130/200 | Batch 0400/0483 | Loss: 2.4654
Epoch: 130/200 | Batch 0450/0483 | Loss: 2.6865
MAE/RMSE/ACC: Current Valid: 0.96/1.31/38.70 Ep. 130 | Best Valid: 0.81/1.14/38.70 | Ep. 59
Time elapsed: 6.23 min
Epoch: 131/200 | Batch 0000/0483 | Loss: 2.6049
Epoch: 131/200 | Batch 0050/0483 | Loss: 2.4508
Epoch: 131/200 | Batch 0100/0483 | Loss: 2.3250
Epoch: 131/200 | Batch 0150/0483 | Loss: 2.6770
Epoch: 131/200 | Batch 0200/0483 | Loss: 2.7009
Epoch: 131/200 | Batch 0250/0483 | Loss: 2.5164
Epoch: 131/200 | Batch 0300/0483 | Loss: 2.3774
Epoch: 131/200 | Batch 0350/0483 | Loss: 2.4267
Epoch: 131/200 | Batch 0400/0483 | Loss: 2.5483
Epoch: 131/200 | Batch 0450/0483 | Loss: 2.5612
MAE/RMSE/ACC: Current Valid: 0.88/1.23/38.70 Ep. 131 | Best Valid: 0.81/1.14/38.70 | Ep. 59
Time elapsed: 6.28 min
Epoch: 132/200 | Batch 0000/0483 | Loss: 2.6407
Epoch: 132/200 | Batch 0050/0483 | Loss: 2.2776
Epoch: 132/200 | Batch 0100/0483 | Loss: 2.5337
Epoch: 132/200 | Batch 0150/0483 | Loss: 2.6950
Epoch: 132/200 | Batch 0200/0483 | Loss: 2.4312
Epoch: 132/200 | Batch 0250/0483 | Loss: 2.4550
Epoch: 132/200 | Batch 0300/0483 | Loss: 2.4629
Epoch: 132/200 | Batch 0350/0483 | Loss: 2.2616
Epoch: 132/200 | Batch 0400/0483 | Loss: 2.5189
Epoch: 132/200 | Batch 0450/0483 | Loss: 2.5758
MAE/RMSE/ACC: Current Valid: 0.86/1.21/38.70 Ep. 132 | Best Valid: 0.81/1.14/38.70 | Ep. 59
Time elapsed: 6.33 min
Epoch: 133/200 | Batch 0000/0483 | Loss: 2.4756
Epoch: 133/200 | Batch 0050/0483 | Loss: 2.4241
Epoch: 133/200 | Batch 0100/0483 | Loss: 2.4218
Epoch: 133/200 | Batch 0150/0483 | Loss: 2.5250
Epoch: 133/200 | Batch 0200/0483 | Loss: 2.5774
Epoch: 133/200 | Batch 0250/0483 | Loss: 2.5184
Epoch: 133/200 | Batch 0300/0483 | Loss: 2.5876
Epoch: 133/200 | Batch 0350/0483 | Loss: 2.4252
Epoch: 133/200 | Batch 0400/0483 | Loss: 2.7475
Epoch: 133/200 | Batch 0450/0483 | Loss: 2.5995
MAE/RMSE/ACC: Current Valid: 0.91/1.25/38.70 Ep. 133 | Best Valid: 0.81/1.14/38.70 | Ep. 59
Time elapsed: 6.37 min
Epoch: 134/200 | Batch 0000/0483 | Loss: 2.6055
Epoch: 134/200 | Batch 0050/0483 | Loss: 2.5213
Epoch: 134/200 | Batch 0100/0483 | Loss: 2.4160
Epoch: 134/200 | Batch 0150/0483 | Loss: 2.3479
Epoch: 134/200 | Batch 0200/0483 | Loss: 2.6357
Epoch: 134/200 | Batch 0250/0483 | Loss: 2.7417
Epoch: 134/200 | Batch 0300/0483 | Loss: 2.4067
Epoch: 134/200 | Batch 0350/0483 | Loss: 2.2743
Epoch: 134/200 | Batch 0400/0483 | Loss: 2.5774
Epoch: 134/200 | Batch 0450/0483 | Loss: 2.6017
MAE/RMSE/ACC: Current Valid: 0.82/1.15/38.70 Ep. 134 | Best Valid: 0.81/1.14/38.70 | Ep. 59
Time elapsed: 6.42 min
Epoch: 135/200 | Batch 0000/0483 | Loss: 2.5266
Epoch: 135/200 | Batch 0050/0483 | Loss: 2.3035
Epoch: 135/200 | Batch 0100/0483 | Loss: 2.6022
Epoch: 135/200 | Batch 0150/0483 | Loss: 2.5013
Epoch: 135/200 | Batch 0200/0483 | Loss: 2.5356
Epoch: 135/200 | Batch 0250/0483 | Loss: 2.5274
Epoch: 135/200 | Batch 0300/0483 | Loss: 2.5412
Epoch: 135/200 | Batch 0350/0483 | Loss: 2.4575
Epoch: 135/200 | Batch 0400/0483 | Loss: 2.4579
Epoch: 135/200 | Batch 0450/0483 | Loss: 2.5773
MAE/RMSE/ACC: Current Valid: 0.91/1.26/38.70 Ep. 135 | Best Valid: 0.81/1.14/38.70 | Ep. 59
Time elapsed: 6.47 min
Epoch: 136/200 | Batch 0000/0483 | Loss: 2.6127
Epoch: 136/200 | Batch 0050/0483 | Loss: 2.5764
Epoch: 136/200 | Batch 0100/0483 | Loss: 2.4398
Epoch: 136/200 | Batch 0150/0483 | Loss: 2.7543
Epoch: 136/200 | Batch 0200/0483 | Loss: 2.6381
Epoch: 136/200 | Batch 0250/0483 | Loss: 2.5126
Epoch: 136/200 | Batch 0300/0483 | Loss: 2.5466
Epoch: 136/200 | Batch 0350/0483 | Loss: 2.2356
Epoch: 136/200 | Batch 0400/0483 | Loss: 2.5159
Epoch: 136/200 | Batch 0450/0483 | Loss: 2.6479
MAE/RMSE/ACC: Current Valid: 0.81/1.15/38.70 Ep. 136 | Best Valid: 0.81/1.14/38.70 | Ep. 59
Time elapsed: 6.52 min
Epoch: 137/200 | Batch 0000/0483 | Loss: 2.5125
Epoch: 137/200 | Batch 0050/0483 | Loss: 2.6048
Epoch: 137/200 | Batch 0100/0483 | Loss: 2.3461
Epoch: 137/200 | Batch 0150/0483 | Loss: 2.5620
Epoch: 137/200 | Batch 0200/0483 | Loss: 2.4957
Epoch: 137/200 | Batch 0250/0483 | Loss: 2.5990
Epoch: 137/200 | Batch 0300/0483 | Loss: 2.5293
Epoch: 137/200 | Batch 0350/0483 | Loss: 2.3166
Epoch: 137/200 | Batch 0400/0483 | Loss: 2.5167
Epoch: 137/200 | Batch 0450/0483 | Loss: 2.7670
MAE/RMSE/ACC: Current Valid: 0.84/1.17/38.70 Ep. 137 | Best Valid: 0.81/1.14/38.70 | Ep. 59
Time elapsed: 6.56 min
Epoch: 138/200 | Batch 0000/0483 | Loss: 2.6763
Epoch: 138/200 | Batch 0050/0483 | Loss: 2.4861
Epoch: 138/200 | Batch 0100/0483 | Loss: 2.5232
Epoch: 138/200 | Batch 0150/0483 | Loss: 2.6241
Epoch: 138/200 | Batch 0200/0483 | Loss: 2.5164
Epoch: 138/200 | Batch 0250/0483 | Loss: 2.5083
Epoch: 138/200 | Batch 0300/0483 | Loss: 2.2894
Epoch: 138/200 | Batch 0350/0483 | Loss: 2.4013
Epoch: 138/200 | Batch 0400/0483 | Loss: 2.3830
Epoch: 138/200 | Batch 0450/0483 | Loss: 2.5732
