This script: mlp-cross-entropy.py
PyTorch Version: 1.8.0
Random seed: 0
Learning rate: 0.0005
Epochs: 200
Batch size: 64
Output path: runs/xentr/mlp-xentr-seed0-epochs200-batchsize64-learningrate0.0005_best-rmse
Epoch: 001/200 | Batch 0000/0483 | Loss: 2.8979
Epoch: 138/200 | Batch 0450/0483 | Loss: 1.5453
MAE/RMSE/ACC: Current Valid: 0.92/1.30/42.63 Ep. 138 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 5.88 min
Epoch: 139/200 | Batch 0000/0483 | Loss: 1.4903
Epoch: 139/200 | Batch 0050/0483 | Loss: 1.4869
Epoch: 139/200 | Batch 0100/0483 | Loss: 1.5296
Epoch: 139/200 | Batch 0150/0483 | Loss: 1.5560
Epoch: 139/200 | Batch 0200/0483 | Loss: 1.5938
Epoch: 139/200 | Batch 0250/0483 | Loss: 1.5790
Epoch: 139/200 | Batch 0300/0483 | Loss: 1.5361
Epoch: 139/200 | Batch 0350/0483 | Loss: 1.5248
Epoch: 139/200 | Batch 0400/0483 | Loss: 1.4892
Epoch: 139/200 | Batch 0450/0483 | Loss: 1.6280
MAE/RMSE/ACC: Current Valid: 0.95/1.35/42.63 Ep. 139 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 5.92 min
Epoch: 140/200 | Batch 0000/0483 | Loss: 1.5056
Epoch: 140/200 | Batch 0050/0483 | Loss: 1.5651
Epoch: 140/200 | Batch 0100/0483 | Loss: 1.4858
Epoch: 140/200 | Batch 0150/0483 | Loss: 1.5611
Epoch: 140/200 | Batch 0200/0483 | Loss: 1.6223
Epoch: 140/200 | Batch 0250/0483 | Loss: 1.4967
Epoch: 140/200 | Batch 0300/0483 | Loss: 1.6079
Epoch: 140/200 | Batch 0350/0483 | Loss: 1.4850
Epoch: 140/200 | Batch 0400/0483 | Loss: 1.5984
Epoch: 140/200 | Batch 0450/0483 | Loss: 1.5799
MAE/RMSE/ACC: Current Valid: 0.91/1.30/42.63 Ep. 140 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 5.96 min
Epoch: 141/200 | Batch 0000/0483 | Loss: 1.5395
Epoch: 141/200 | Batch 0050/0483 | Loss: 1.4954
Epoch: 141/200 | Batch 0100/0483 | Loss: 1.4238
Epoch: 141/200 | Batch 0150/0483 | Loss: 1.5832
Epoch: 141/200 | Batch 0200/0483 | Loss: 1.6290
Epoch: 141/200 | Batch 0250/0483 | Loss: 1.5766
Epoch: 141/200 | Batch 0300/0483 | Loss: 1.5875
Epoch: 141/200 | Batch 0350/0483 | Loss: 1.4629
Epoch: 141/200 | Batch 0400/0483 | Loss: 1.4966
Epoch: 141/200 | Batch 0450/0483 | Loss: 1.6257
MAE/RMSE/ACC: Current Valid: 0.85/1.22/42.63 Ep. 141 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 6.00 min
Epoch: 142/200 | Batch 0000/0483 | Loss: 1.6052
Epoch: 142/200 | Batch 0050/0483 | Loss: 1.5128
Epoch: 142/200 | Batch 0100/0483 | Loss: 1.5107
Epoch: 142/200 | Batch 0150/0483 | Loss: 1.6620
Epoch: 142/200 | Batch 0200/0483 | Loss: 1.6401
Epoch: 142/200 | Batch 0250/0483 | Loss: 1.6052
Epoch: 142/200 | Batch 0300/0483 | Loss: 1.4859
Epoch: 142/200 | Batch 0350/0483 | Loss: 1.4646
Epoch: 142/200 | Batch 0400/0483 | Loss: 1.5102
Epoch: 142/200 | Batch 0450/0483 | Loss: 1.5566
MAE/RMSE/ACC: Current Valid: 0.87/1.24/42.63 Ep. 142 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 6.04 min
Epoch: 143/200 | Batch 0000/0483 | Loss: 1.5139
Epoch: 143/200 | Batch 0050/0483 | Loss: 1.5222
Epoch: 143/200 | Batch 0100/0483 | Loss: 1.4455
Epoch: 143/200 | Batch 0150/0483 | Loss: 1.5065
Epoch: 143/200 | Batch 0200/0483 | Loss: 1.6945
Epoch: 143/200 | Batch 0250/0483 | Loss: 1.5613
Epoch: 143/200 | Batch 0300/0483 | Loss: 1.5093
Epoch: 143/200 | Batch 0350/0483 | Loss: 1.4591
Epoch: 143/200 | Batch 0400/0483 | Loss: 1.5887
Epoch: 143/200 | Batch 0450/0483 | Loss: 1.5552
MAE/RMSE/ACC: Current Valid: 0.87/1.25/42.63 Ep. 143 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 6.08 min
Epoch: 144/200 | Batch 0000/0483 | Loss: 1.6017
Epoch: 144/200 | Batch 0050/0483 | Loss: 1.3494
Epoch: 144/200 | Batch 0100/0483 | Loss: 1.4777
Epoch: 144/200 | Batch 0150/0483 | Loss: 1.6534
Epoch: 144/200 | Batch 0200/0483 | Loss: 1.5324
Epoch: 144/200 | Batch 0250/0483 | Loss: 1.5143
Epoch: 144/200 | Batch 0300/0483 | Loss: 1.4751
Epoch: 144/200 | Batch 0350/0483 | Loss: 1.4072
Epoch: 144/200 | Batch 0400/0483 | Loss: 1.5109
Epoch: 144/200 | Batch 0450/0483 | Loss: 1.6181
MAE/RMSE/ACC: Current Valid: 0.92/1.31/42.63 Ep. 144 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 6.13 min
Epoch: 145/200 | Batch 0000/0483 | Loss: 1.5718
Epoch: 145/200 | Batch 0050/0483 | Loss: 1.5283
Epoch: 145/200 | Batch 0100/0483 | Loss: 1.4608
Epoch: 145/200 | Batch 0150/0483 | Loss: 1.6426
Epoch: 145/200 | Batch 0200/0483 | Loss: 1.6354
Epoch: 145/200 | Batch 0250/0483 | Loss: 1.5974
Epoch: 145/200 | Batch 0300/0483 | Loss: 1.4983
Epoch: 145/200 | Batch 0350/0483 | Loss: 1.4617
Epoch: 145/200 | Batch 0400/0483 | Loss: 1.5619
Epoch: 145/200 | Batch 0450/0483 | Loss: 1.5553
MAE/RMSE/ACC: Current Valid: 0.85/1.22/42.63 Ep. 145 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 6.17 min
Epoch: 146/200 | Batch 0000/0483 | Loss: 1.5620
Epoch: 146/200 | Batch 0050/0483 | Loss: 1.5558
Epoch: 146/200 | Batch 0100/0483 | Loss: 1.3687
Epoch: 146/200 | Batch 0150/0483 | Loss: 1.5320
Epoch: 146/200 | Batch 0200/0483 | Loss: 1.6848
Epoch: 146/200 | Batch 0250/0483 | Loss: 1.5489
Epoch: 146/200 | Batch 0300/0483 | Loss: 1.4870
Epoch: 146/200 | Batch 0350/0483 | Loss: 1.4608
Epoch: 146/200 | Batch 0400/0483 | Loss: 1.4900
Epoch: 146/200 | Batch 0450/0483 | Loss: 1.6115
MAE/RMSE/ACC: Current Valid: 0.91/1.29/42.63 Ep. 146 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 6.21 min
Epoch: 147/200 | Batch 0000/0483 | Loss: 1.4900
Epoch: 147/200 | Batch 0050/0483 | Loss: 1.4840
Epoch: 147/200 | Batch 0100/0483 | Loss: 1.4660
Epoch: 147/200 | Batch 0150/0483 | Loss: 1.5570
Epoch: 147/200 | Batch 0200/0483 | Loss: 1.6606
Epoch: 147/200 | Batch 0250/0483 | Loss: 1.7007
Epoch: 147/200 | Batch 0300/0483 | Loss: 1.5764
Epoch: 147/200 | Batch 0350/0483 | Loss: 1.4929
Epoch: 147/200 | Batch 0400/0483 | Loss: 1.4812
Epoch: 147/200 | Batch 0450/0483 | Loss: 1.6735
MAE/RMSE/ACC: Current Valid: 0.86/1.24/42.63 Ep. 147 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 6.25 min
Epoch: 148/200 | Batch 0000/0483 | Loss: 1.5108
Epoch: 148/200 | Batch 0050/0483 | Loss: 1.4603
Epoch: 148/200 | Batch 0100/0483 | Loss: 1.5525
Epoch: 148/200 | Batch 0150/0483 | Loss: 1.5454
Epoch: 148/200 | Batch 0200/0483 | Loss: 1.5566
Epoch: 148/200 | Batch 0250/0483 | Loss: 1.5725
Epoch: 148/200 | Batch 0300/0483 | Loss: 1.5760
Epoch: 148/200 | Batch 0350/0483 | Loss: 1.4812
Epoch: 148/200 | Batch 0400/0483 | Loss: 1.5425
Epoch: 148/200 | Batch 0450/0483 | Loss: 1.6632
MAE/RMSE/ACC: Current Valid: 0.84/1.19/42.63 Ep. 148 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 6.30 min
Epoch: 149/200 | Batch 0000/0483 | Loss: 1.5630
Epoch: 149/200 | Batch 0050/0483 | Loss: 1.5504
Epoch: 149/200 | Batch 0100/0483 | Loss: 1.4820
Epoch: 149/200 | Batch 0150/0483 | Loss: 1.6166
Epoch: 149/200 | Batch 0200/0483 | Loss: 1.6457
Epoch: 149/200 | Batch 0250/0483 | Loss: 1.5978
Epoch: 149/200 | Batch 0300/0483 | Loss: 1.5479
Epoch: 149/200 | Batch 0350/0483 | Loss: 1.4966
Epoch: 149/200 | Batch 0400/0483 | Loss: 1.4133
Epoch: 149/200 | Batch 0450/0483 | Loss: 1.6707
MAE/RMSE/ACC: Current Valid: 0.84/1.19/42.63 Ep. 149 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 6.34 min
Epoch: 150/200 | Batch 0000/0483 | Loss: 1.5734
Epoch: 150/200 | Batch 0050/0483 | Loss: 1.4287
Epoch: 150/200 | Batch 0100/0483 | Loss: 1.4274
Epoch: 150/200 | Batch 0150/0483 | Loss: 1.6560
Epoch: 150/200 | Batch 0200/0483 | Loss: 1.5840
Epoch: 150/200 | Batch 0250/0483 | Loss: 1.6322
Epoch: 150/200 | Batch 0300/0483 | Loss: 1.5329
Epoch: 150/200 | Batch 0350/0483 | Loss: 1.4089
Epoch: 150/200 | Batch 0400/0483 | Loss: 1.5408
Epoch: 150/200 | Batch 0450/0483 | Loss: 1.5979
MAE/RMSE/ACC: Current Valid: 0.88/1.27/42.63 Ep. 150 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 6.38 min
Epoch: 151/200 | Batch 0000/0483 | Loss: 1.4916
Epoch: 151/200 | Batch 0050/0483 | Loss: 1.4932
Epoch: 151/200 | Batch 0100/0483 | Loss: 1.4895
Epoch: 151/200 | Batch 0150/0483 | Loss: 1.6480
Epoch: 151/200 | Batch 0200/0483 | Loss: 1.5452
Epoch: 151/200 | Batch 0250/0483 | Loss: 1.5695
Epoch: 151/200 | Batch 0300/0483 | Loss: 1.4973
Epoch: 151/200 | Batch 0350/0483 | Loss: 1.5110
Epoch: 151/200 | Batch 0400/0483 | Loss: 1.5462
Epoch: 151/200 | Batch 0450/0483 | Loss: 1.5985
MAE/RMSE/ACC: Current Valid: 0.88/1.26/42.63 Ep. 151 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 6.42 min
Epoch: 152/200 | Batch 0000/0483 | Loss: 1.5527
Epoch: 152/200 | Batch 0050/0483 | Loss: 1.5159
Epoch: 152/200 | Batch 0100/0483 | Loss: 1.5196
Epoch: 152/200 | Batch 0150/0483 | Loss: 1.5963
Epoch: 152/200 | Batch 0200/0483 | Loss: 1.7207
Epoch: 152/200 | Batch 0250/0483 | Loss: 1.6049
Epoch: 152/200 | Batch 0300/0483 | Loss: 1.5220
Epoch: 152/200 | Batch 0350/0483 | Loss: 1.4921
Epoch: 152/200 | Batch 0400/0483 | Loss: 1.6582
Epoch: 152/200 | Batch 0450/0483 | Loss: 1.6596
MAE/RMSE/ACC: Current Valid: 0.87/1.25/42.63 Ep. 152 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 6.46 min
Epoch: 153/200 | Batch 0000/0483 | Loss: 1.4589
Epoch: 153/200 | Batch 0050/0483 | Loss: 1.5040
Epoch: 153/200 | Batch 0100/0483 | Loss: 1.4636
Epoch: 153/200 | Batch 0150/0483 | Loss: 1.6106
Epoch: 153/200 | Batch 0200/0483 | Loss: 1.5968
Epoch: 153/200 | Batch 0250/0483 | Loss: 1.5754
Epoch: 153/200 | Batch 0300/0483 | Loss: 1.4698
Epoch: 153/200 | Batch 0350/0483 | Loss: 1.4673
Epoch: 153/200 | Batch 0400/0483 | Loss: 1.5137
Epoch: 153/200 | Batch 0450/0483 | Loss: 1.6643
MAE/RMSE/ACC: Current Valid: 0.92/1.31/42.63 Ep. 153 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 6.50 min
Epoch: 154/200 | Batch 0000/0483 | Loss: 1.4778
Epoch: 154/200 | Batch 0050/0483 | Loss: 1.4433
Epoch: 154/200 | Batch 0100/0483 | Loss: 1.4244
Epoch: 154/200 | Batch 0150/0483 | Loss: 1.5570
Epoch: 154/200 | Batch 0200/0483 | Loss: 1.5241
Epoch: 154/200 | Batch 0250/0483 | Loss: 1.6616
Epoch: 154/200 | Batch 0300/0483 | Loss: 1.5073
Epoch: 154/200 | Batch 0350/0483 | Loss: 1.5235
Epoch: 154/200 | Batch 0400/0483 | Loss: 1.5264
Epoch: 154/200 | Batch 0450/0483 | Loss: 1.6327
MAE/RMSE/ACC: Current Valid: 0.88/1.25/42.63 Ep. 154 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 6.54 min
Epoch: 155/200 | Batch 0000/0483 | Loss: 1.5688
Epoch: 155/200 | Batch 0050/0483 | Loss: 1.4401
Epoch: 155/200 | Batch 0100/0483 | Loss: 1.4393
Epoch: 155/200 | Batch 0150/0483 | Loss: 1.5803
Epoch: 155/200 | Batch 0200/0483 | Loss: 1.5352
Epoch: 155/200 | Batch 0250/0483 | Loss: 1.5989
Epoch: 155/200 | Batch 0300/0483 | Loss: 1.4876
Epoch: 155/200 | Batch 0350/0483 | Loss: 1.4307
Epoch: 155/200 | Batch 0400/0483 | Loss: 1.5360
Epoch: 155/200 | Batch 0450/0483 | Loss: 1.5980
MAE/RMSE/ACC: Current Valid: 0.87/1.24/42.63 Ep. 155 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 6.58 min
Epoch: 156/200 | Batch 0000/0483 | Loss: 1.5989
Epoch: 156/200 | Batch 0050/0483 | Loss: 1.3986
Epoch: 156/200 | Batch 0100/0483 | Loss: 1.5007
Epoch: 156/200 | Batch 0150/0483 | Loss: 1.6153
Epoch: 156/200 | Batch 0200/0483 | Loss: 1.5809
Epoch: 156/200 | Batch 0250/0483 | Loss: 1.6457
Epoch: 156/200 | Batch 0300/0483 | Loss: 1.5552
Epoch: 156/200 | Batch 0350/0483 | Loss: 1.4342
Epoch: 156/200 | Batch 0400/0483 | Loss: 1.5084
Epoch: 156/200 | Batch 0450/0483 | Loss: 1.5856
MAE/RMSE/ACC: Current Valid: 0.86/1.24/42.63 Ep. 156 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 6.62 min
Epoch: 157/200 | Batch 0000/0483 | Loss: 1.5363
Epoch: 157/200 | Batch 0050/0483 | Loss: 1.6324
Epoch: 157/200 | Batch 0100/0483 | Loss: 1.5049
Epoch: 157/200 | Batch 0150/0483 | Loss: 1.6793
Epoch: 157/200 | Batch 0200/0483 | Loss: 1.5811
Epoch: 157/200 | Batch 0250/0483 | Loss: 1.4998
Epoch: 157/200 | Batch 0300/0483 | Loss: 1.4670
Epoch: 157/200 | Batch 0350/0483 | Loss: 1.4050
Epoch: 157/200 | Batch 0400/0483 | Loss: 1.5266
Epoch: 157/200 | Batch 0450/0483 | Loss: 1.5941
MAE/RMSE/ACC: Current Valid: 0.83/1.19/42.63 Ep. 157 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 6.67 min
Epoch: 158/200 | Batch 0000/0483 | Loss: 1.5354
Epoch: 158/200 | Batch 0050/0483 | Loss: 1.4820
Epoch: 158/200 | Batch 0100/0483 | Loss: 1.5020
Epoch: 158/200 | Batch 0150/0483 | Loss: 1.5305
Epoch: 158/200 | Batch 0200/0483 | Loss: 1.5960
Epoch: 158/200 | Batch 0250/0483 | Loss: 1.6179
Epoch: 158/200 | Batch 0300/0483 | Loss: 1.5364
Epoch: 158/200 | Batch 0350/0483 | Loss: 1.4550
Epoch: 158/200 | Batch 0400/0483 | Loss: 1.4665
Epoch: 158/200 | Batch 0450/0483 | Loss: 1.5048
MAE/RMSE/ACC: Current Valid: 0.85/1.22/42.63 Ep. 158 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 6.71 min
Epoch: 159/200 | Batch 0000/0483 | Loss: 1.5532
Epoch: 159/200 | Batch 0050/0483 | Loss: 1.4565
Epoch: 159/200 | Batch 0100/0483 | Loss: 1.4618
Epoch: 159/200 | Batch 0150/0483 | Loss: 1.5819
Epoch: 159/200 | Batch 0200/0483 | Loss: 1.6081
Epoch: 159/200 | Batch 0250/0483 | Loss: 1.5476
Epoch: 159/200 | Batch 0300/0483 | Loss: 1.5837
Epoch: 159/200 | Batch 0350/0483 | Loss: 1.4354
Epoch: 159/200 | Batch 0400/0483 | Loss: 1.4916
Epoch: 159/200 | Batch 0450/0483 | Loss: 1.5938
MAE/RMSE/ACC: Current Valid: 0.88/1.28/42.63 Ep. 159 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 6.75 min
Epoch: 160/200 | Batch 0000/0483 | Loss: 1.5622
Epoch: 160/200 | Batch 0050/0483 | Loss: 1.5372
Epoch: 160/200 | Batch 0100/0483 | Loss: 1.4616
Epoch: 160/200 | Batch 0150/0483 | Loss: 1.5493
Epoch: 160/200 | Batch 0200/0483 | Loss: 1.5605
Epoch: 160/200 | Batch 0250/0483 | Loss: 1.5420
Epoch: 160/200 | Batch 0300/0483 | Loss: 1.5317
Epoch: 160/200 | Batch 0350/0483 | Loss: 1.4606
Epoch: 160/200 | Batch 0400/0483 | Loss: 1.5898
Epoch: 160/200 | Batch 0450/0483 | Loss: 1.5984
MAE/RMSE/ACC: Current Valid: 0.83/1.20/42.63 Ep. 160 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 6.79 min
Epoch: 161/200 | Batch 0000/0483 | Loss: 1.5078
Epoch: 161/200 | Batch 0050/0483 | Loss: 1.4919
Epoch: 161/200 | Batch 0100/0483 | Loss: 1.3898
Epoch: 161/200 | Batch 0150/0483 | Loss: 1.6231
Epoch: 161/200 | Batch 0200/0483 | Loss: 1.5633
Epoch: 161/200 | Batch 0250/0483 | Loss: 1.6399
Epoch: 161/200 | Batch 0300/0483 | Loss: 1.4448
Epoch: 161/200 | Batch 0350/0483 | Loss: 1.6057
Epoch: 161/200 | Batch 0400/0483 | Loss: 1.5648
Epoch: 161/200 | Batch 0450/0483 | Loss: 1.5365
MAE/RMSE/ACC: Current Valid: 0.88/1.26/42.63 Ep. 161 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 6.83 min
Epoch: 162/200 | Batch 0000/0483 | Loss: 1.5617
Epoch: 162/200 | Batch 0050/0483 | Loss: 1.5485
Epoch: 162/200 | Batch 0100/0483 | Loss: 1.4902
Epoch: 162/200 | Batch 0150/0483 | Loss: 1.5075
Epoch: 162/200 | Batch 0200/0483 | Loss: 1.6985
Epoch: 162/200 | Batch 0250/0483 | Loss: 1.6146
Epoch: 162/200 | Batch 0300/0483 | Loss: 1.5596
Epoch: 162/200 | Batch 0350/0483 | Loss: 1.4606
Epoch: 162/200 | Batch 0400/0483 | Loss: 1.6164
Epoch: 162/200 | Batch 0450/0483 | Loss: 1.6729
MAE/RMSE/ACC: Current Valid: 0.88/1.27/42.63 Ep. 162 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 6.88 min
Epoch: 163/200 | Batch 0000/0483 | Loss: 1.6218
Epoch: 163/200 | Batch 0050/0483 | Loss: 1.4941
Epoch: 163/200 | Batch 0100/0483 | Loss: 1.4001
Epoch: 163/200 | Batch 0150/0483 | Loss: 1.6953
Epoch: 163/200 | Batch 0200/0483 | Loss: 1.5664
Epoch: 163/200 | Batch 0250/0483 | Loss: 1.6008
Epoch: 163/200 | Batch 0300/0483 | Loss: 1.4935
Epoch: 163/200 | Batch 0350/0483 | Loss: 1.5153
Epoch: 163/200 | Batch 0400/0483 | Loss: 1.5006
Epoch: 163/200 | Batch 0450/0483 | Loss: 1.5938
MAE/RMSE/ACC: Current Valid: 0.91/1.30/42.63 Ep. 163 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 6.92 min
Epoch: 164/200 | Batch 0000/0483 | Loss: 1.4766
Epoch: 164/200 | Batch 0050/0483 | Loss: 1.5117
Epoch: 164/200 | Batch 0100/0483 | Loss: 1.4491
Epoch: 164/200 | Batch 0150/0483 | Loss: 1.7057
Epoch: 164/200 | Batch 0200/0483 | Loss: 1.6903
Epoch: 164/200 | Batch 0250/0483 | Loss: 1.5584
Epoch: 164/200 | Batch 0300/0483 | Loss: 1.4949
Epoch: 164/200 | Batch 0350/0483 | Loss: 1.4583
Epoch: 164/200 | Batch 0400/0483 | Loss: 1.5398
Epoch: 164/200 | Batch 0450/0483 | Loss: 1.5316
MAE/RMSE/ACC: Current Valid: 0.83/1.20/42.63 Ep. 164 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 6.96 min
Epoch: 165/200 | Batch 0000/0483 | Loss: 1.4464
Epoch: 165/200 | Batch 0050/0483 | Loss: 1.5921
Epoch: 165/200 | Batch 0100/0483 | Loss: 1.5191
Epoch: 165/200 | Batch 0150/0483 | Loss: 1.5627
Epoch: 165/200 | Batch 0200/0483 | Loss: 1.5775
Epoch: 165/200 | Batch 0250/0483 | Loss: 1.6162
Epoch: 165/200 | Batch 0300/0483 | Loss: 1.5114
Epoch: 165/200 | Batch 0350/0483 | Loss: 1.4277
Epoch: 165/200 | Batch 0400/0483 | Loss: 1.5593
Epoch: 165/200 | Batch 0450/0483 | Loss: 1.6849
MAE/RMSE/ACC: Current Valid: 0.90/1.30/42.63 Ep. 165 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 7.00 min
Epoch: 166/200 | Batch 0000/0483 | Loss: 1.4661
Epoch: 166/200 | Batch 0050/0483 | Loss: 1.4306
Epoch: 166/200 | Batch 0100/0483 | Loss: 1.3895
Epoch: 166/200 | Batch 0150/0483 | Loss: 1.6081
Epoch: 166/200 | Batch 0200/0483 | Loss: 1.7406
Epoch: 166/200 | Batch 0250/0483 | Loss: 1.5254
Epoch: 166/200 | Batch 0300/0483 | Loss: 1.4469
Epoch: 166/200 | Batch 0350/0483 | Loss: 1.4167
Epoch: 166/200 | Batch 0400/0483 | Loss: 1.6231
Epoch: 166/200 | Batch 0450/0483 | Loss: 1.6478
MAE/RMSE/ACC: Current Valid: 0.92/1.33/42.63 Ep. 166 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 7.04 min
Epoch: 167/200 | Batch 0000/0483 | Loss: 1.4830
Epoch: 167/200 | Batch 0050/0483 | Loss: 1.4591
Epoch: 167/200 | Batch 0100/0483 | Loss: 1.4390
Epoch: 167/200 | Batch 0150/0483 | Loss: 1.5797
Epoch: 167/200 | Batch 0200/0483 | Loss: 1.6320
Epoch: 167/200 | Batch 0250/0483 | Loss: 1.5942
Epoch: 167/200 | Batch 0300/0483 | Loss: 1.4937
Epoch: 167/200 | Batch 0350/0483 | Loss: 1.4209
Epoch: 167/200 | Batch 0400/0483 | Loss: 1.5579
Epoch: 167/200 | Batch 0450/0483 | Loss: 1.6072
MAE/RMSE/ACC: Current Valid: 0.90/1.28/42.63 Ep. 167 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 7.09 min
Epoch: 168/200 | Batch 0000/0483 | Loss: 1.5131
Epoch: 168/200 | Batch 0050/0483 | Loss: 1.4327
Epoch: 168/200 | Batch 0100/0483 | Loss: 1.4477
Epoch: 168/200 | Batch 0150/0483 | Loss: 1.4996
Epoch: 168/200 | Batch 0200/0483 | Loss: 1.6004
Epoch: 168/200 | Batch 0250/0483 | Loss: 1.5160
Epoch: 168/200 | Batch 0300/0483 | Loss: 1.4562
Epoch: 168/200 | Batch 0350/0483 | Loss: 1.4486
Epoch: 168/200 | Batch 0400/0483 | Loss: 1.4597
Epoch: 168/200 | Batch 0450/0483 | Loss: 1.5959
MAE/RMSE/ACC: Current Valid: 0.95/1.35/42.63 Ep. 168 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 7.13 min
Epoch: 169/200 | Batch 0000/0483 | Loss: 1.5348
Epoch: 169/200 | Batch 0050/0483 | Loss: 1.4572
Epoch: 169/200 | Batch 0100/0483 | Loss: 1.4418
Epoch: 169/200 | Batch 0150/0483 | Loss: 1.5478
Epoch: 169/200 | Batch 0200/0483 | Loss: 1.7065
Epoch: 169/200 | Batch 0250/0483 | Loss: 1.5508
Epoch: 169/200 | Batch 0300/0483 | Loss: 1.4860
Epoch: 169/200 | Batch 0350/0483 | Loss: 1.5043
Epoch: 169/200 | Batch 0400/0483 | Loss: 1.4262
Epoch: 169/200 | Batch 0450/0483 | Loss: 1.7239
MAE/RMSE/ACC: Current Valid: 0.92/1.30/42.63 Ep. 169 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 7.17 min
Epoch: 170/200 | Batch 0000/0483 | Loss: 1.5007
Epoch: 170/200 | Batch 0050/0483 | Loss: 1.5969
Epoch: 170/200 | Batch 0100/0483 | Loss: 1.4548
Epoch: 170/200 | Batch 0150/0483 | Loss: 1.5793
Epoch: 170/200 | Batch 0200/0483 | Loss: 1.5936
Epoch: 170/200 | Batch 0250/0483 | Loss: 1.5423
Epoch: 170/200 | Batch 0300/0483 | Loss: 1.5069
Epoch: 170/200 | Batch 0350/0483 | Loss: 1.5298
Epoch: 170/200 | Batch 0400/0483 | Loss: 1.6048
Epoch: 170/200 | Batch 0450/0483 | Loss: 1.6933
MAE/RMSE/ACC: Current Valid: 0.88/1.24/42.63 Ep. 170 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 7.21 min
Epoch: 171/200 | Batch 0000/0483 | Loss: 1.7131
Epoch: 171/200 | Batch 0050/0483 | Loss: 1.4714
Epoch: 171/200 | Batch 0100/0483 | Loss: 1.4529
Epoch: 171/200 | Batch 0150/0483 | Loss: 1.6386
Epoch: 171/200 | Batch 0200/0483 | Loss: 1.6048
Epoch: 171/200 | Batch 0250/0483 | Loss: 1.4735
Epoch: 171/200 | Batch 0300/0483 | Loss: 1.5092
Epoch: 171/200 | Batch 0350/0483 | Loss: 1.5176
Epoch: 171/200 | Batch 0400/0483 | Loss: 1.4552
Epoch: 171/200 | Batch 0450/0483 | Loss: 1.6520
MAE/RMSE/ACC: Current Valid: 0.96/1.36/42.63 Ep. 171 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 7.25 min
Epoch: 172/200 | Batch 0000/0483 | Loss: 1.5127
Epoch: 172/200 | Batch 0050/0483 | Loss: 1.4976
Epoch: 172/200 | Batch 0100/0483 | Loss: 1.5226
Epoch: 172/200 | Batch 0150/0483 | Loss: 1.6271
Epoch: 172/200 | Batch 0200/0483 | Loss: 1.5978
Epoch: 172/200 | Batch 0250/0483 | Loss: 1.4720
Epoch: 172/200 | Batch 0300/0483 | Loss: 1.5008
Epoch: 172/200 | Batch 0350/0483 | Loss: 1.5193
Epoch: 172/200 | Batch 0400/0483 | Loss: 1.5866
Epoch: 172/200 | Batch 0450/0483 | Loss: 1.5312
MAE/RMSE/ACC: Current Valid: 0.97/1.38/42.63 Ep. 172 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 7.30 min
Epoch: 173/200 | Batch 0000/0483 | Loss: 1.6020
Epoch: 173/200 | Batch 0050/0483 | Loss: 1.4130
Epoch: 173/200 | Batch 0100/0483 | Loss: 1.5091
