This script: mlp-coral.py
PyTorch Version: 1.8.0
Random seed: 0
Learning rate: 0.0005
Epochs: 200
Batch size: 64
Output path: runs/coral/mlp-coral-seed0-epochs200-batchsize64-learningrate0.0005_best-rmse
Epoch: 001/200 | Batch 0000/0483 | Loss: 10.0275
Epoch: 104/200 | Batch 0200/0483 | Loss: 2.5491
Epoch: 104/200 | Batch 0250/0483 | Loss: 2.6159
Epoch: 104/200 | Batch 0300/0483 | Loss: 2.4804
Epoch: 104/200 | Batch 0350/0483 | Loss: 2.4242
Epoch: 104/200 | Batch 0400/0483 | Loss: 2.4952
Epoch: 104/200 | Batch 0450/0483 | Loss: 2.6403
MAE/RMSE/ACC: Current Valid: 0.84/1.18/39.13 Ep. 104 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 5.11 min
Epoch: 105/200 | Batch 0000/0483 | Loss: 2.4767
Epoch: 105/200 | Batch 0050/0483 | Loss: 2.4973
Epoch: 105/200 | Batch 0100/0483 | Loss: 2.6008
Epoch: 105/200 | Batch 0150/0483 | Loss: 2.6779
Epoch: 105/200 | Batch 0200/0483 | Loss: 2.9874
Epoch: 105/200 | Batch 0250/0483 | Loss: 2.6236
Epoch: 105/200 | Batch 0300/0483 | Loss: 2.6441
Epoch: 105/200 | Batch 0350/0483 | Loss: 2.3302
Epoch: 105/200 | Batch 0400/0483 | Loss: 2.5675
Epoch: 105/200 | Batch 0450/0483 | Loss: 2.6676
MAE/RMSE/ACC: Current Valid: 0.89/1.24/39.13 Ep. 105 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 5.15 min
Epoch: 106/200 | Batch 0000/0483 | Loss: 2.4860
Epoch: 106/200 | Batch 0050/0483 | Loss: 2.6674
Epoch: 106/200 | Batch 0100/0483 | Loss: 2.5392
Epoch: 106/200 | Batch 0150/0483 | Loss: 2.4543
Epoch: 106/200 | Batch 0200/0483 | Loss: 2.8491
Epoch: 106/200 | Batch 0250/0483 | Loss: 2.6271
Epoch: 106/200 | Batch 0300/0483 | Loss: 2.5268
Epoch: 106/200 | Batch 0350/0483 | Loss: 2.4105
Epoch: 106/200 | Batch 0400/0483 | Loss: 2.5454
Epoch: 106/200 | Batch 0450/0483 | Loss: 2.5369
MAE/RMSE/ACC: Current Valid: 1.08/1.44/39.13 Ep. 106 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 5.20 min
Epoch: 107/200 | Batch 0000/0483 | Loss: 2.6703
Epoch: 107/200 | Batch 0050/0483 | Loss: 2.5087
Epoch: 107/200 | Batch 0100/0483 | Loss: 2.5050
Epoch: 107/200 | Batch 0150/0483 | Loss: 2.6125
Epoch: 107/200 | Batch 0200/0483 | Loss: 2.5914
Epoch: 107/200 | Batch 0250/0483 | Loss: 2.6500
Epoch: 107/200 | Batch 0300/0483 | Loss: 2.2432
Epoch: 107/200 | Batch 0350/0483 | Loss: 2.4117
Epoch: 107/200 | Batch 0400/0483 | Loss: 2.6066
Epoch: 107/200 | Batch 0450/0483 | Loss: 2.5619
MAE/RMSE/ACC: Current Valid: 0.92/1.28/39.13 Ep. 107 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 5.25 min
Epoch: 108/200 | Batch 0000/0483 | Loss: 2.6910
Epoch: 108/200 | Batch 0050/0483 | Loss: 2.5412
Epoch: 108/200 | Batch 0100/0483 | Loss: 2.5125
Epoch: 108/200 | Batch 0150/0483 | Loss: 2.6823
Epoch: 108/200 | Batch 0200/0483 | Loss: 2.6736
Epoch: 108/200 | Batch 0250/0483 | Loss: 2.6278
Epoch: 108/200 | Batch 0300/0483 | Loss: 2.5385
Epoch: 108/200 | Batch 0350/0483 | Loss: 2.5122
Epoch: 108/200 | Batch 0400/0483 | Loss: 2.4997
Epoch: 108/200 | Batch 0450/0483 | Loss: 2.7462
MAE/RMSE/ACC: Current Valid: 0.83/1.17/39.13 Ep. 108 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 5.30 min
Epoch: 109/200 | Batch 0000/0483 | Loss: 2.4652
Epoch: 109/200 | Batch 0050/0483 | Loss: 2.4089
Epoch: 109/200 | Batch 0100/0483 | Loss: 2.4071
Epoch: 109/200 | Batch 0150/0483 | Loss: 2.5529
Epoch: 109/200 | Batch 0200/0483 | Loss: 2.6968
Epoch: 109/200 | Batch 0250/0483 | Loss: 2.6520
Epoch: 109/200 | Batch 0300/0483 | Loss: 2.5553
Epoch: 109/200 | Batch 0350/0483 | Loss: 2.3447
Epoch: 109/200 | Batch 0400/0483 | Loss: 2.5965
Epoch: 109/200 | Batch 0450/0483 | Loss: 2.5693
MAE/RMSE/ACC: Current Valid: 0.85/1.20/39.13 Ep. 109 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 5.35 min
Epoch: 110/200 | Batch 0000/0483 | Loss: 2.5345
Epoch: 110/200 | Batch 0050/0483 | Loss: 2.6146
Epoch: 110/200 | Batch 0100/0483 | Loss: 2.5170
Epoch: 110/200 | Batch 0150/0483 | Loss: 2.7045
Epoch: 110/200 | Batch 0200/0483 | Loss: 2.6800
Epoch: 110/200 | Batch 0250/0483 | Loss: 2.6820
Epoch: 110/200 | Batch 0300/0483 | Loss: 2.4223
Epoch: 110/200 | Batch 0350/0483 | Loss: 2.3826
Epoch: 110/200 | Batch 0400/0483 | Loss: 2.4844
Epoch: 110/200 | Batch 0450/0483 | Loss: 2.7327
MAE/RMSE/ACC: Current Valid: 0.86/1.19/39.13 Ep. 110 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 5.39 min
Epoch: 111/200 | Batch 0000/0483 | Loss: 2.5147
Epoch: 111/200 | Batch 0050/0483 | Loss: 2.4142
Epoch: 111/200 | Batch 0100/0483 | Loss: 2.4281
Epoch: 111/200 | Batch 0150/0483 | Loss: 2.5779
Epoch: 111/200 | Batch 0200/0483 | Loss: 2.6576
Epoch: 111/200 | Batch 0250/0483 | Loss: 2.5966
Epoch: 111/200 | Batch 0300/0483 | Loss: 2.4930
Epoch: 111/200 | Batch 0350/0483 | Loss: 2.2339
Epoch: 111/200 | Batch 0400/0483 | Loss: 2.5679
Epoch: 111/200 | Batch 0450/0483 | Loss: 2.6489
MAE/RMSE/ACC: Current Valid: 0.87/1.23/39.13 Ep. 111 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 5.44 min
Epoch: 112/200 | Batch 0000/0483 | Loss: 2.7234
Epoch: 112/200 | Batch 0050/0483 | Loss: 2.3834
Epoch: 112/200 | Batch 0100/0483 | Loss: 2.4122
Epoch: 112/200 | Batch 0150/0483 | Loss: 2.4864
Epoch: 112/200 | Batch 0200/0483 | Loss: 2.7136
Epoch: 112/200 | Batch 0250/0483 | Loss: 2.6626
Epoch: 112/200 | Batch 0300/0483 | Loss: 2.3870
Epoch: 112/200 | Batch 0350/0483 | Loss: 2.4598
Epoch: 112/200 | Batch 0400/0483 | Loss: 2.7392
Epoch: 112/200 | Batch 0450/0483 | Loss: 2.6079
MAE/RMSE/ACC: Current Valid: 0.96/1.32/39.13 Ep. 112 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 5.49 min
Epoch: 113/200 | Batch 0000/0483 | Loss: 2.4656
Epoch: 113/200 | Batch 0050/0483 | Loss: 2.3436
Epoch: 113/200 | Batch 0100/0483 | Loss: 2.4739
Epoch: 113/200 | Batch 0150/0483 | Loss: 2.6003
Epoch: 113/200 | Batch 0200/0483 | Loss: 2.6623
Epoch: 113/200 | Batch 0250/0483 | Loss: 2.6241
Epoch: 113/200 | Batch 0300/0483 | Loss: 2.4777
Epoch: 113/200 | Batch 0350/0483 | Loss: 2.3351
Epoch: 113/200 | Batch 0400/0483 | Loss: 2.5619
Epoch: 113/200 | Batch 0450/0483 | Loss: 2.6178
MAE/RMSE/ACC: Current Valid: 0.95/1.31/39.13 Ep. 113 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 5.54 min
Epoch: 114/200 | Batch 0000/0483 | Loss: 2.7215
Epoch: 114/200 | Batch 0050/0483 | Loss: 2.6351
Epoch: 114/200 | Batch 0100/0483 | Loss: 2.7238
Epoch: 114/200 | Batch 0150/0483 | Loss: 2.6853
Epoch: 114/200 | Batch 0200/0483 | Loss: 2.5359
Epoch: 114/200 | Batch 0250/0483 | Loss: 2.5649
Epoch: 114/200 | Batch 0300/0483 | Loss: 2.3788
Epoch: 114/200 | Batch 0350/0483 | Loss: 2.4883
Epoch: 114/200 | Batch 0400/0483 | Loss: 2.4770
Epoch: 114/200 | Batch 0450/0483 | Loss: 2.5212
MAE/RMSE/ACC: Current Valid: 0.91/1.24/39.13 Ep. 114 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 5.58 min
Epoch: 115/200 | Batch 0000/0483 | Loss: 2.6063
Epoch: 115/200 | Batch 0050/0483 | Loss: 2.3546
Epoch: 115/200 | Batch 0100/0483 | Loss: 2.5062
Epoch: 115/200 | Batch 0150/0483 | Loss: 2.5472
Epoch: 115/200 | Batch 0200/0483 | Loss: 2.6786
Epoch: 115/200 | Batch 0250/0483 | Loss: 2.8070
Epoch: 115/200 | Batch 0300/0483 | Loss: 2.4402
Epoch: 115/200 | Batch 0350/0483 | Loss: 2.3506
Epoch: 115/200 | Batch 0400/0483 | Loss: 2.5143
Epoch: 115/200 | Batch 0450/0483 | Loss: 2.5172
MAE/RMSE/ACC: Current Valid: 0.94/1.31/39.13 Ep. 115 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 5.63 min
Epoch: 116/200 | Batch 0000/0483 | Loss: 2.5160
Epoch: 116/200 | Batch 0050/0483 | Loss: 2.4452
Epoch: 116/200 | Batch 0100/0483 | Loss: 2.3748
Epoch: 116/200 | Batch 0150/0483 | Loss: 2.4898
Epoch: 116/200 | Batch 0200/0483 | Loss: 2.5700
Epoch: 116/200 | Batch 0250/0483 | Loss: 2.5698
Epoch: 116/200 | Batch 0300/0483 | Loss: 2.5859
Epoch: 116/200 | Batch 0350/0483 | Loss: 2.3733
Epoch: 116/200 | Batch 0400/0483 | Loss: 2.4276
Epoch: 116/200 | Batch 0450/0483 | Loss: 2.6116
MAE/RMSE/ACC: Current Valid: 0.88/1.22/39.13 Ep. 116 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 5.68 min
Epoch: 117/200 | Batch 0000/0483 | Loss: 2.7120
Epoch: 117/200 | Batch 0050/0483 | Loss: 2.2618
Epoch: 117/200 | Batch 0100/0483 | Loss: 2.6189
Epoch: 117/200 | Batch 0150/0483 | Loss: 2.4890
Epoch: 117/200 | Batch 0200/0483 | Loss: 2.6957
Epoch: 117/200 | Batch 0250/0483 | Loss: 2.7232
Epoch: 117/200 | Batch 0300/0483 | Loss: 2.3776
Epoch: 117/200 | Batch 0350/0483 | Loss: 2.2561
Epoch: 117/200 | Batch 0400/0483 | Loss: 2.4893
Epoch: 117/200 | Batch 0450/0483 | Loss: 2.7228
MAE/RMSE/ACC: Current Valid: 0.99/1.36/39.13 Ep. 117 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 5.73 min
Epoch: 118/200 | Batch 0000/0483 | Loss: 2.6643
Epoch: 118/200 | Batch 0050/0483 | Loss: 2.4662
Epoch: 118/200 | Batch 0100/0483 | Loss: 2.4659
Epoch: 118/200 | Batch 0150/0483 | Loss: 2.5941
Epoch: 118/200 | Batch 0200/0483 | Loss: 2.5854
Epoch: 118/200 | Batch 0250/0483 | Loss: 2.4512
Epoch: 118/200 | Batch 0300/0483 | Loss: 2.4463
Epoch: 118/200 | Batch 0350/0483 | Loss: 2.3443
Epoch: 118/200 | Batch 0400/0483 | Loss: 2.4742
Epoch: 118/200 | Batch 0450/0483 | Loss: 2.7209
MAE/RMSE/ACC: Current Valid: 0.93/1.28/39.13 Ep. 118 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 5.78 min
Epoch: 119/200 | Batch 0000/0483 | Loss: 2.4447
Epoch: 119/200 | Batch 0050/0483 | Loss: 2.4044
Epoch: 119/200 | Batch 0100/0483 | Loss: 2.4551
Epoch: 119/200 | Batch 0150/0483 | Loss: 2.4014
Epoch: 119/200 | Batch 0200/0483 | Loss: 2.4833
Epoch: 119/200 | Batch 0250/0483 | Loss: 2.6596
Epoch: 119/200 | Batch 0300/0483 | Loss: 2.4449
Epoch: 119/200 | Batch 0350/0483 | Loss: 2.3603
Epoch: 119/200 | Batch 0400/0483 | Loss: 2.5654
Epoch: 119/200 | Batch 0450/0483 | Loss: 2.5894
MAE/RMSE/ACC: Current Valid: 0.92/1.27/39.13 Ep. 119 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 5.82 min
Epoch: 120/200 | Batch 0000/0483 | Loss: 2.6542
Epoch: 120/200 | Batch 0050/0483 | Loss: 2.4595
Epoch: 120/200 | Batch 0100/0483 | Loss: 2.4624
Epoch: 120/200 | Batch 0150/0483 | Loss: 2.5545
Epoch: 120/200 | Batch 0200/0483 | Loss: 2.6821
Epoch: 120/200 | Batch 0250/0483 | Loss: 2.6056
Epoch: 120/200 | Batch 0300/0483 | Loss: 2.4677
Epoch: 120/200 | Batch 0350/0483 | Loss: 2.2079
Epoch: 120/200 | Batch 0400/0483 | Loss: 2.5864
Epoch: 120/200 | Batch 0450/0483 | Loss: 2.6176
MAE/RMSE/ACC: Current Valid: 0.88/1.22/39.13 Ep. 120 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 5.87 min
Epoch: 121/200 | Batch 0000/0483 | Loss: 2.7584
Epoch: 121/200 | Batch 0050/0483 | Loss: 2.4113
Epoch: 121/200 | Batch 0100/0483 | Loss: 2.3023
Epoch: 121/200 | Batch 0150/0483 | Loss: 2.4936
Epoch: 121/200 | Batch 0200/0483 | Loss: 2.6418
Epoch: 121/200 | Batch 0250/0483 | Loss: 2.7984
Epoch: 121/200 | Batch 0300/0483 | Loss: 2.5051
Epoch: 121/200 | Batch 0350/0483 | Loss: 2.3215
Epoch: 121/200 | Batch 0400/0483 | Loss: 2.6172
Epoch: 121/200 | Batch 0450/0483 | Loss: 2.6646
MAE/RMSE/ACC: Current Valid: 0.97/1.32/39.13 Ep. 121 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 5.92 min
Epoch: 122/200 | Batch 0000/0483 | Loss: 2.3386
Epoch: 122/200 | Batch 0050/0483 | Loss: 2.4707
Epoch: 122/200 | Batch 0100/0483 | Loss: 2.5252
Epoch: 122/200 | Batch 0150/0483 | Loss: 2.6276
Epoch: 122/200 | Batch 0200/0483 | Loss: 2.5576
Epoch: 122/200 | Batch 0250/0483 | Loss: 2.4058
Epoch: 122/200 | Batch 0300/0483 | Loss: 2.4811
Epoch: 122/200 | Batch 0350/0483 | Loss: 2.4299
Epoch: 122/200 | Batch 0400/0483 | Loss: 2.5247
Epoch: 122/200 | Batch 0450/0483 | Loss: 2.6422
MAE/RMSE/ACC: Current Valid: 0.93/1.28/39.13 Ep. 122 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 5.97 min
Epoch: 123/200 | Batch 0000/0483 | Loss: 2.6040
Epoch: 123/200 | Batch 0050/0483 | Loss: 2.4283
Epoch: 123/200 | Batch 0100/0483 | Loss: 2.5049
Epoch: 123/200 | Batch 0150/0483 | Loss: 2.7732
Epoch: 123/200 | Batch 0200/0483 | Loss: 2.5130
Epoch: 123/200 | Batch 0250/0483 | Loss: 2.5102
Epoch: 123/200 | Batch 0300/0483 | Loss: 2.4533
Epoch: 123/200 | Batch 0350/0483 | Loss: 2.2106
Epoch: 123/200 | Batch 0400/0483 | Loss: 2.4282
Epoch: 123/200 | Batch 0450/0483 | Loss: 2.6652
MAE/RMSE/ACC: Current Valid: 0.92/1.27/39.13 Ep. 123 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 6.02 min
Epoch: 124/200 | Batch 0000/0483 | Loss: 2.5082
Epoch: 124/200 | Batch 0050/0483 | Loss: 2.3914
Epoch: 124/200 | Batch 0100/0483 | Loss: 2.4508
Epoch: 124/200 | Batch 0150/0483 | Loss: 2.4382
Epoch: 124/200 | Batch 0200/0483 | Loss: 2.5333
Epoch: 124/200 | Batch 0250/0483 | Loss: 2.4764
Epoch: 124/200 | Batch 0300/0483 | Loss: 2.3953
Epoch: 124/200 | Batch 0350/0483 | Loss: 2.4230
Epoch: 124/200 | Batch 0400/0483 | Loss: 2.6162
Epoch: 124/200 | Batch 0450/0483 | Loss: 2.6393
MAE/RMSE/ACC: Current Valid: 0.91/1.27/39.13 Ep. 124 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 6.06 min
Epoch: 125/200 | Batch 0000/0483 | Loss: 2.4823
Epoch: 125/200 | Batch 0050/0483 | Loss: 2.4891
Epoch: 125/200 | Batch 0100/0483 | Loss: 2.6327
Epoch: 125/200 | Batch 0150/0483 | Loss: 2.4073
Epoch: 125/200 | Batch 0200/0483 | Loss: 2.5661
Epoch: 125/200 | Batch 0250/0483 | Loss: 2.5823
Epoch: 125/200 | Batch 0300/0483 | Loss: 2.3944
Epoch: 125/200 | Batch 0350/0483 | Loss: 2.3673
Epoch: 125/200 | Batch 0400/0483 | Loss: 2.5346
Epoch: 125/200 | Batch 0450/0483 | Loss: 2.5923
MAE/RMSE/ACC: Current Valid: 0.88/1.22/39.13 Ep. 125 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 6.11 min
Epoch: 126/200 | Batch 0000/0483 | Loss: 2.6440
Epoch: 126/200 | Batch 0050/0483 | Loss: 2.6022
Epoch: 126/200 | Batch 0100/0483 | Loss: 2.4642
Epoch: 126/200 | Batch 0150/0483 | Loss: 2.5278
Epoch: 126/200 | Batch 0200/0483 | Loss: 2.5700
Epoch: 126/200 | Batch 0250/0483 | Loss: 2.7414
Epoch: 126/200 | Batch 0300/0483 | Loss: 2.4254
Epoch: 126/200 | Batch 0350/0483 | Loss: 2.3622
Epoch: 126/200 | Batch 0400/0483 | Loss: 2.5985
Epoch: 126/200 | Batch 0450/0483 | Loss: 2.5748
MAE/RMSE/ACC: Current Valid: 0.88/1.23/39.13 Ep. 126 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 6.16 min
Epoch: 127/200 | Batch 0000/0483 | Loss: 2.4725
Epoch: 127/200 | Batch 0050/0483 | Loss: 2.4279
Epoch: 127/200 | Batch 0100/0483 | Loss: 2.5595
Epoch: 127/200 | Batch 0150/0483 | Loss: 2.6492
Epoch: 127/200 | Batch 0200/0483 | Loss: 2.5860
Epoch: 127/200 | Batch 0250/0483 | Loss: 2.6934
Epoch: 127/200 | Batch 0300/0483 | Loss: 2.6165
Epoch: 127/200 | Batch 0350/0483 | Loss: 2.3836
Epoch: 127/200 | Batch 0400/0483 | Loss: 2.5956
Epoch: 127/200 | Batch 0450/0483 | Loss: 2.5125
MAE/RMSE/ACC: Current Valid: 0.97/1.31/39.13 Ep. 127 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 6.21 min
Epoch: 128/200 | Batch 0000/0483 | Loss: 2.6239
Epoch: 128/200 | Batch 0050/0483 | Loss: 2.4737
Epoch: 128/200 | Batch 0100/0483 | Loss: 2.4654
Epoch: 128/200 | Batch 0150/0483 | Loss: 2.5071
Epoch: 128/200 | Batch 0200/0483 | Loss: 2.7270
Epoch: 128/200 | Batch 0250/0483 | Loss: 2.6879
Epoch: 128/200 | Batch 0300/0483 | Loss: 2.5099
Epoch: 128/200 | Batch 0350/0483 | Loss: 2.3341
Epoch: 128/200 | Batch 0400/0483 | Loss: 2.7408
Epoch: 128/200 | Batch 0450/0483 | Loss: 2.6238
MAE/RMSE/ACC: Current Valid: 0.98/1.34/39.13 Ep. 128 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 6.26 min
Epoch: 129/200 | Batch 0000/0483 | Loss: 2.4438
Epoch: 129/200 | Batch 0050/0483 | Loss: 2.3982
Epoch: 129/200 | Batch 0100/0483 | Loss: 2.3498
Epoch: 129/200 | Batch 0150/0483 | Loss: 2.4474
Epoch: 129/200 | Batch 0200/0483 | Loss: 2.6210
Epoch: 129/200 | Batch 0250/0483 | Loss: 2.4619
Epoch: 129/200 | Batch 0300/0483 | Loss: 2.4553
Epoch: 129/200 | Batch 0350/0483 | Loss: 2.1720
Epoch: 129/200 | Batch 0400/0483 | Loss: 2.5303
Epoch: 129/200 | Batch 0450/0483 | Loss: 2.5650
MAE/RMSE/ACC: Current Valid: 0.99/1.36/39.13 Ep. 129 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 6.30 min
Epoch: 130/200 | Batch 0000/0483 | Loss: 2.3915
Epoch: 130/200 | Batch 0050/0483 | Loss: 2.4672
Epoch: 130/200 | Batch 0100/0483 | Loss: 2.3246
Epoch: 130/200 | Batch 0150/0483 | Loss: 2.6211
Epoch: 130/200 | Batch 0200/0483 | Loss: 2.5358
Epoch: 130/200 | Batch 0250/0483 | Loss: 2.5328
Epoch: 130/200 | Batch 0300/0483 | Loss: 2.4163
Epoch: 130/200 | Batch 0350/0483 | Loss: 2.3435
Epoch: 130/200 | Batch 0400/0483 | Loss: 2.4984
Epoch: 130/200 | Batch 0450/0483 | Loss: 2.6515
MAE/RMSE/ACC: Current Valid: 0.96/1.31/39.13 Ep. 130 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 6.35 min
Epoch: 131/200 | Batch 0000/0483 | Loss: 2.6063
Epoch: 131/200 | Batch 0050/0483 | Loss: 2.3777
Epoch: 131/200 | Batch 0100/0483 | Loss: 2.4923
Epoch: 131/200 | Batch 0150/0483 | Loss: 2.6027
Epoch: 131/200 | Batch 0200/0483 | Loss: 2.6468
Epoch: 131/200 | Batch 0250/0483 | Loss: 2.5038
Epoch: 131/200 | Batch 0300/0483 | Loss: 2.4822
Epoch: 131/200 | Batch 0350/0483 | Loss: 2.3737
Epoch: 131/200 | Batch 0400/0483 | Loss: 2.5399
Epoch: 131/200 | Batch 0450/0483 | Loss: 2.5702
MAE/RMSE/ACC: Current Valid: 0.86/1.21/39.13 Ep. 131 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 6.40 min
Epoch: 132/200 | Batch 0000/0483 | Loss: 2.4668
Epoch: 132/200 | Batch 0050/0483 | Loss: 2.3747
Epoch: 132/200 | Batch 0100/0483 | Loss: 2.4598
Epoch: 132/200 | Batch 0150/0483 | Loss: 2.6094
Epoch: 132/200 | Batch 0200/0483 | Loss: 2.5524
Epoch: 132/200 | Batch 0250/0483 | Loss: 2.8087
Epoch: 132/200 | Batch 0300/0483 | Loss: 2.4868
Epoch: 132/200 | Batch 0350/0483 | Loss: 2.4467
Epoch: 132/200 | Batch 0400/0483 | Loss: 2.7374
Epoch: 132/200 | Batch 0450/0483 | Loss: 2.7555
MAE/RMSE/ACC: Current Valid: 0.84/1.17/39.13 Ep. 132 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 6.45 min
Epoch: 133/200 | Batch 0000/0483 | Loss: 2.4884
Epoch: 133/200 | Batch 0050/0483 | Loss: 2.3380
Epoch: 133/200 | Batch 0100/0483 | Loss: 2.5885
Epoch: 133/200 | Batch 0150/0483 | Loss: 2.5529
Epoch: 133/200 | Batch 0200/0483 | Loss: 2.6785
Epoch: 133/200 | Batch 0250/0483 | Loss: 2.5962
Epoch: 133/200 | Batch 0300/0483 | Loss: 2.3946
Epoch: 133/200 | Batch 0350/0483 | Loss: 2.3453
Epoch: 133/200 | Batch 0400/0483 | Loss: 2.4933
Epoch: 133/200 | Batch 0450/0483 | Loss: 2.6290
MAE/RMSE/ACC: Current Valid: 0.83/1.16/39.13 Ep. 133 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 6.50 min
Epoch: 134/200 | Batch 0000/0483 | Loss: 2.4612
Epoch: 134/200 | Batch 0050/0483 | Loss: 2.3867
Epoch: 134/200 | Batch 0100/0483 | Loss: 2.5390
Epoch: 134/200 | Batch 0150/0483 | Loss: 2.5850
Epoch: 134/200 | Batch 0200/0483 | Loss: 2.4335
Epoch: 134/200 | Batch 0250/0483 | Loss: 2.5479
Epoch: 134/200 | Batch 0300/0483 | Loss: 2.5487
Epoch: 134/200 | Batch 0350/0483 | Loss: 2.2531
Epoch: 134/200 | Batch 0400/0483 | Loss: 2.6321
Epoch: 134/200 | Batch 0450/0483 | Loss: 2.6881
MAE/RMSE/ACC: Current Valid: 0.91/1.26/39.13 Ep. 134 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 6.54 min
Epoch: 135/200 | Batch 0000/0483 | Loss: 2.5685
Epoch: 135/200 | Batch 0050/0483 | Loss: 2.5546
Epoch: 135/200 | Batch 0100/0483 | Loss: 2.6101
Epoch: 135/200 | Batch 0150/0483 | Loss: 2.7888
Epoch: 135/200 | Batch 0200/0483 | Loss: 2.6045
Epoch: 135/200 | Batch 0250/0483 | Loss: 2.5505
Epoch: 135/200 | Batch 0300/0483 | Loss: 2.3600
Epoch: 135/200 | Batch 0350/0483 | Loss: 2.3379
Epoch: 135/200 | Batch 0400/0483 | Loss: 2.5360
Epoch: 135/200 | Batch 0450/0483 | Loss: 2.6935
MAE/RMSE/ACC: Current Valid: 0.94/1.29/39.13 Ep. 135 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 6.59 min
Epoch: 136/200 | Batch 0000/0483 | Loss: 2.5055
Epoch: 136/200 | Batch 0050/0483 | Loss: 2.3761
Epoch: 136/200 | Batch 0100/0483 | Loss: 2.5880
Epoch: 136/200 | Batch 0150/0483 | Loss: 2.6258
Epoch: 136/200 | Batch 0200/0483 | Loss: 2.4976
Epoch: 136/200 | Batch 0250/0483 | Loss: 2.6224
Epoch: 136/200 | Batch 0300/0483 | Loss: 2.2341
Epoch: 136/200 | Batch 0350/0483 | Loss: 2.4339
Epoch: 136/200 | Batch 0400/0483 | Loss: 2.5830
Epoch: 136/200 | Batch 0450/0483 | Loss: 2.9013
MAE/RMSE/ACC: Current Valid: 0.89/1.23/39.13 Ep. 136 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 6.64 min
Epoch: 137/200 | Batch 0000/0483 | Loss: 2.4334
Epoch: 137/200 | Batch 0050/0483 | Loss: 2.5338
Epoch: 137/200 | Batch 0100/0483 | Loss: 2.5520
Epoch: 137/200 | Batch 0150/0483 | Loss: 2.7116
Epoch: 137/200 | Batch 0200/0483 | Loss: 2.5347
Epoch: 137/200 | Batch 0250/0483 | Loss: 2.5034
Epoch: 137/200 | Batch 0300/0483 | Loss: 2.4465
Epoch: 137/200 | Batch 0350/0483 | Loss: 2.5159
Epoch: 137/200 | Batch 0400/0483 | Loss: 2.6342
Epoch: 137/200 | Batch 0450/0483 | Loss: 2.6331
MAE/RMSE/ACC: Current Valid: 0.87/1.22/39.13 Ep. 137 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 6.69 min
Epoch: 138/200 | Batch 0000/0483 | Loss: 2.4437
Epoch: 138/200 | Batch 0050/0483 | Loss: 2.4093
Epoch: 138/200 | Batch 0100/0483 | Loss: 2.5938
Epoch: 138/200 | Batch 0150/0483 | Loss: 2.5561
Epoch: 138/200 | Batch 0200/0483 | Loss: 2.6057
Epoch: 138/200 | Batch 0250/0483 | Loss: 2.6484
Epoch: 138/200 | Batch 0300/0483 | Loss: 2.4524
Epoch: 138/200 | Batch 0350/0483 | Loss: 2.3853
Epoch: 138/200 | Batch 0400/0483 | Loss: 2.4336
Epoch: 138/200 | Batch 0450/0483 | Loss: 2.6734
